NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
76;1;21;2:29.334;0;;42.553;0;1:08.421;0;38.360;0;168.8;1:07:20.588;10:07;0:42.553;1:08.421;0:38.360;242.2;Jean-Karl VERNAY;;
76;1;22;2:28.320;0;;42.231;0;1:07.327;0;38.762;0;170.0;1:09:48.908;10:09;0:42.231;1:07.327;0:38.762;247.7;Jean-Karl VERNAY;;
76;1;23;2:25.613;0;;41.708;0;1:06.715;0;37.190;0;173.2;1:12:14.521;10:12;0:41.708;1:06.715;0:37.190;251.2;Jean-Karl VERNAY;;
76;1;24;2:38.402;0;B;42.420;0;1:10.048;0;45.934;0;159.2;1:14:52.923;10:14;0:42.420;1:10.048;0:45.934;198.5;Jean-Karl VERNAY;;
76;1;25;3:25.162;0;;1:39.907;0;1:07.032;0;38.223;0;122.9;1:18:18.085;10:18;1:39.907;1:07.032;0:38.223;239.5;Jean-Karl VERNAY;0:01:06;
76;1;26;2:24.686;0;;41.510;0;1:06.055;0;37.121;0;174.3;1:20:42.771;10:20;0:41.510;1:06.055;0:37.121;250.0;Jean-Karl VERNAY;;
76;1;27;2:25.343;0;;41.389;2;1:06.255;0;37.699;0;173.5;1:23:08.114;10:23;0:41.389;1:06.255;0:37.699;250.6;Jean-Karl VERNAY;;
76;1;28;2:24.062;2;;41.443;0;1:05.658;2;36.961;2;175.0;1:25:32.176;10:25;0:41.443;1:05.658;0:36.961;250.0;Jean-Karl VERNAY;;
76;1;29;2:35.250;0;B;41.406;0;1:07.917;0;45.927;0;162.4;1:28:07.426;10:28;0:41.406;1:07.917;0:45.927;246.0;Jean-Karl VERNAY;;
76;0;30;4:21.379;0;;2:34.197;0;1:08.462;0;38.720;0;96.5;1:32:28.805;10:32;2:34.197;1:08.462;0:38.720;223.6;Raymond NARAC;0:01:59;
76;0;31;2:26.861;0;;42.661;0;1:06.366;0;37.834;0;171.7;1:34:55.666;10:34;0:42.661;1:06.366;0:37.834;246.0;Raymond NARAC;;
76;0;32;2:27.670;0;;42.073;0;1:07.641;0;37.956;0;170.7;1:37:23.336;10:37;0:42.073;1:07.641;0:37.956;248.3;Raymond NARAC;;
76;0;33;2:26.770;0;;41.871;0;1:06.490;0;38.409;0;171.8;1:39:50.106;10:39;0:41.871;1:06.490;0:38.409;247.7;Raymond NARAC;;
76;0;34;2:25.238;0;;41.678;0;1:06.211;0;37.349;1;173.6;1:42:15.344;10:42;0:41.678;1:06.211;0:37.349;248.3;Raymond NARAC;;
76;0;35;2:33.748;0;B;41.475;1;1:07.893;0;44.380;0;164.0;1:44:49.092;10:44;0:41.475;1:07.893;0:44.380;251.2;Raymond NARAC;;
76;0;36;4:08.786;0;;2:23.203;0;1:07.291;0;38.292;0;101.3;1:48:57.878;10:48;2:23.203;1:07.291;0:38.292;243.2;Raymond NARAC;0:01:51;
76;0;37;2:25.943;0;;41.912;0;1:06.464;0;37.567;0;172.8;1:51:23.821;10:51;0:41.912;1:06.464;0:37.567;247.7;Raymond NARAC;;
76;0;38;2:25.587;0;;41.770;0;1:06.343;0;37.474;0;173.2;1:53:49.408;10:53;0:41.770;1:06.343;0:37.474;247.1;Raymond NARAC;;
76;0;39;2:25.725;0;;41.948;0;1:06.177;1;37.600;0;173.0;1:56:15.133;10:56;0:41.948;1:06.177;0:37.600;246.6;Raymond NARAC;;
76;0;40;2:35.708;0;B;41.645;0;1:07.381;0;46.682;0;161.9;1:58:50.841;10:58;0:41.645;1:07.381;0:46.682;248.3;Raymond NARAC;;
76;0;41;3:44.576;0;B;1:45.154;0;1:07.081;0;52.341;0;112.3;2:02:35.417;11:02;1:45.154;1:07.081;0:52.341;233.8;Raymond NARAC;0:01:09;
8;1;1;2:45.313;0;B;;0;;0;46.439;0;152.5;2:45.313;09:02;;;0:46.439;;Sébastien BUEMI;0:00:06;
8;1;2;8:31.887;0;;6:47.483;0;1:07.627;0;36.777;0;49.3;11:17.200;09:11;6:47.483;1:07.627;0:36.777;263.4;Sébastien BUEMI;0:06:18;
8;1;3;2:26.595;0;;39.342;0;1:11.279;0;35.974;0;172.0;13:43.795;09:13;0:39.342;1:11.279;0:35.974;230.3;Sébastien BUEMI;;
8;1;4;2:22.778;0;;38.371;0;1:08.231;0;36.176;0;176.6;16:06.573;09:16;0:38.371;1:08.231;0:36.176;279.1;Sébastien BUEMI;;
8;1;5;2:28.970;0;B;38.121;0;1:08.145;0;42.704;0;169.3;18:35.543;09:18;0:38.121;1:08.145;0:42.704;278.4;Sébastien BUEMI;;
8;1;6;4:09.028;0;;2:27.019;0;1:07.378;0;34.631;0;101.3;22:44.571;09:22;2:27.019;1:07.378;0:34.631;262.1;Sébastien BUEMI;0:01:59;
8;1;7;2:24.389;0;;40.796;0;1:07.788;0;35.805;0;174.6;25:08.960;09:25;0:40.796;1:07.788;0:35.805;268.7;Sébastien BUEMI;;
8;1;8;2:17.683;0;;37.026;0;1:06.285;0;34.372;0;183.1;27:26.643;09:27;0:37.026;1:06.285;0:34.372;282.7;Sébastien BUEMI;;
8;1;9;2:14.532;0;;36.629;0;1:03.154;0;34.749;0;187.4;29:41.175;09:29;0:36.629;1:03.154;0:34.749;282.0;Sébastien BUEMI;;
8;1;10;2:16.312;0;;38.620;0;1:02.877;0;34.815;0;185.0;31:57.487;09:31;0:38.620;1:02.877;0:34.815;272.0;Sébastien BUEMI;;
8;1;11;2:17.677;0;;36.396;0;1:06.723;0;34.558;0;183.1;34:15.164;09:34;0:36.396;1:06.723;0:34.558;269.3;Sébastien BUEMI;;
8;1;12;2:19.592;0;B;36.316;0;1:01.949;0;41.327;0;180.6;36:34.756;09:36;0:36.316;1:01.949;0:41.327;282.7;Sébastien BUEMI;;
8;1;13;6:51.998;0;;5:17.494;0;59.725;0;34.779;0;61.2;43:26.754;09:43;5:17.494;0:59.725;0:34.779;280.5;Sébastien BUEMI;0:04:51;
8;1;14;2:06.696;0;;36.785;0;57.611;0;32.300;0;199.0;45:33.450;09:45;0:36.785;0:57.611;0:32.300;280.5;Sébastien BUEMI;;
8;1;15;2:04.303;0;;35.888;1;56.386;1;32.029;1;202.8;47:37.753;09:47;0:35.888;0:56.386;0:32.029;285.0;Sébastien BUEMI;;
8;1;16;2:10.834;0;;36.919;0;59.311;0;34.604;0;192.7;49:48.587;09:49;0:36.919;0:59.311;0:34.604;276.2;Sébastien BUEMI;;
8;1;17;2:18.223;0;B;37.680;0;58.862;0;41.681;0;182.4;52:06.810;09:52;0:37.680;0:58.862;0:41.681;275.5;Sébastien BUEMI;;
8;0;18;4:08.420;0;B;2:14.781;0;1:04.980;0;48.659;0;101.5;56:15.230;09:56;2:14.781;1:04.980;0:48.659;272.0;Anthony DAVIDSON;0:01:46;
8;0;19;8:37.223;0;;7:02.344;0;1:01.858;0;33.021;0;48.7;1:04:52.453;10:04;7:02.344;1:01.858;0:33.021;275.5;Anthony DAVIDSON;0:06:35;
8;0;20;2:14.160;0;;36.715;0;1:02.945;0;34.500;0;187.9;1:07:06.613;10:07;0:36.715;1:02.945;0:34.500;258.4;Anthony DAVIDSON;;
8;0;21;2:07.153;0;;35.796;0;58.452;0;32.905;0;198.3;1:09:13.766;10:09;0:35.796;0:58.452;0:32.905;257.8;Anthony DAVIDSON;;
8;0;22;2:03.143;2;;35.796;0;55.335;2;32.012;0;204.8;1:11:16.909;10:11;0:35.796;0:55.335;0:32.012;282.7;Anthony DAVIDSON;;
8;0;23;2:12.817;0;B;35.780;0;57.111;0;39.926;0;189.8;1:13:29.726;10:13;0:35.780;0:57.111;0:39.926;286.5;Anthony DAVIDSON;;
8;0;24;8:37.503;0;;7:06.039;0;59.205;0;32.259;0;48.7;1:22:07.229;10:22;7:06.039;0:59.205;0:32.259;285.7;Anthony DAVIDSON;0:06:39;
8;0;25;2:04.828;0;;35.901;0;56.444;0;32.483;0;202.0;1:24:12.057;10:24;0:35.901;0:56.444;0:32.483;287.2;Anthony DAVIDSON;;
8;0;26;2:05.995;0;;35.808;0;57.442;0;32.745;0;200.1;1:26:18.052;10:26;0:35.808;0:57.442;0:32.745;284.2;Anthony DAVIDSON;;
8;0;27;2:04.090;0;;35.802;0;56.390;0;31.898;0;203.2;1:28:22.142;10:28;0:35.802;0:56.390;0:31.898;290.3;Anthony DAVIDSON;;
8;0;28;2:04.083;0;;35.573;0;56.409;0;32.101;0;203.2;1:30:26.225;10:30;0:35.573;0:56.409;0:32.101;285.0;Anthony DAVIDSON;;
8;0;29;2:14.760;0;B;35.429;0;1:00.197;0;39.134;0;187.1;1:32:40.985;10:32;0:35.429;1:00.197;0:39.134;290.3;Anthony DAVIDSON;;
8;0;30;2:51.027;0;;1:23.293;0;56.025;0;31.709;2;147.4;1:35:32.012;10:35;1:23.293;0:56.025;0:31.709;285.7;Anthony DAVIDSON;0:00:57;
8;0;31;2:05.141;0;;35.274;2;55.419;0;34.448;0;201.5;1:37:37.153;10:37;0:35.274;0:55.419;0:34.448;291.9;Anthony DAVIDSON;;
8;0;32;2:20.554;0;B;38.133;0;59.166;0;43.255;0;179.4;1:39:57.707;10:39;0:38.133;0:59.166;0:43.255;206.9;Anthony DAVIDSON;;
8;2;33;3:07.198;0;;1:34.465;0;59.413;0;33.320;0;134.7;1:43:04.905;10:43;1:34.465;0:59.413;0:33.320;257.1;Stéphane SARRAZIN;0:01:07;
8;2;34;2:07.220;0;;35.711;0;59.298;0;32.211;0;198.2;1:45:12.125;10:45;0:35.711;0:59.298;0:32.211;285.0;Stéphane SARRAZIN;;
8;2;35;2:08.057;0;;35.543;1;1:00.021;0;32.493;0;196.9;1:47:20.182;10:47;0:35.543;1:00.021;0:32.493;276.2;Stéphane SARRAZIN;;
8;2;36;2:04.732;0;;35.684;0;57.123;0;31.925;1;202.1;1:49:24.914;10:49;0:35.684;0:57.123;0:31.925;285.7;Stéphane SARRAZIN;;
8;2;37;2:04.356;0;;35.657;0;56.352;0;32.347;0;202.8;1:51:29.270;10:51;0:35.657;0:56.352;0:32.347;288.0;Stéphane SARRAZIN;;
8;2;38;2:04.131;0;;35.792;0;56.267;0;32.072;0;203.1;1:53:33.401;10:53;0:35.792;0:56.267;0:32.072;289.5;Stéphane SARRAZIN;;
8;2;39;2:04.101;0;;35.668;0;55.989;0;32.444;0;203.2;1:55:37.502;10:55;0:35.668;0:55.989;0:32.444;288.8;Stéphane SARRAZIN;;
8;2;40;2:10.770;0;B;35.592;0;55.983;1;39.195;0;192.8;1:57:48.272;10:57;0:35.592;0:55.983;0:39.195;290.3;Stéphane SARRAZIN;;
81;1;1;3:12.730;0;;1:12.136;0;1:18.040;0;42.554;0;130.8;3:12.730;09:03;1:12.136;1:18.040;0:42.554;190.1;Rui AGUAS;0:00:27;
81;1;2;2:39.212;0;;45.275;0;1:13.714;0;40.223;0;158.4;5:51.942;09:05;0:45.275;1:13.714;0:40.223;223.1;Rui AGUAS;;
81;1;3;2:39.172;0;;44.814;0;1:14.050;0;40.308;0;158.4;8:31.114;09:08;0:44.814;1:14.050;0:40.308;212.6;Rui AGUAS;;
81;1;4;2:39.137;0;;44.695;0;1:13.830;0;40.612;0;158.4;11:10.251;09:11;0:44.695;1:13.830;0:40.612;228.8;Rui AGUAS;;
81;1;5;2:50.845;0;B;44.898;0;1:16.734;0;49.213;0;147.6;14:01.096;09:14;0:44.898;1:16.734;0:49.213;228.8;Rui AGUAS;;
81;1;6;5:52.425;0;;3:45.939;0;1:22.335;0;44.151;0;71.5;19:53.521;09:19;3:45.939;1:22.335;0:44.151;207.7;Rui AGUAS;0:03:07;
81;1;7;2:40.944;0;;45.363;0;1:15.594;0;39.987;0;156.7;22:34.465;09:22;0:45.363;1:15.594;0:39.987;232.3;Rui AGUAS;;
81;1;8;2:38.791;0;;44.303;0;1:14.077;0;40.411;0;158.8;25:13.256;09:25;0:44.303;1:14.077;0:40.411;228.3;Rui AGUAS;;
81;1;9;2:36.176;0;;43.855;0;1:12.832;0;39.489;0;161.4;27:49.432;09:27;0:43.855;1:12.832;0:39.489;233.8;Rui AGUAS;;
81;1;10;2:36.041;0;;44.041;0;1:12.535;0;39.465;0;161.6;30:25.473;09:30;0:44.041;1:12.535;0:39.465;231.8;Rui AGUAS;;
81;1;11;2:36.146;0;;43.785;0;1:12.599;0;39.762;0;161.5;33:01.619;09:33;0:43.785;1:12.599;0:39.762;235.8;Rui AGUAS;;
81;1;12;2:35.476;0;;43.597;0;1:12.317;0;39.562;0;162.2;35:37.095;09:35;0:43.597;1:12.317;0:39.562;237.4;Rui AGUAS;;
81;1;13;2:42.790;0;B;43.641;0;1:12.026;0;47.123;0;154.9;38:19.885;09:38;0:43.641;1:12.026;0:47.123;236.8;Rui AGUAS;;
81;2;14;5:09.963;0;;3:13.799;0;1:15.326;0;40.838;0;81.3;43:29.848;09:43;3:13.799;1:15.326;0:40.838;187.8;Matteo MALUCELLI;0:02:39;
81;2;15;2:35.267;0;;43.522;0;1:11.394;0;40.351;0;162.4;46:05.115;09:46;0:43.522;1:11.394;0:40.351;228.8;Matteo MALUCELLI;;
81;2;16;2:43.924;0;B;43.109;0;1:10.707;0;50.108;0;153.8;48:49.039;09:48;0:43.109;1:10.707;0:50.108;235.8;Matteo MALUCELLI;;
81;2;17;3:40.520;0;;1:53.773;0;1:09.037;0;37.710;0;114.3;52:29.559;09:52;1:53.773;1:09.037;0:37.710;167.2;Matteo MALUCELLI;0:01:17;
81;2;18;2:27.211;0;;41.569;0;1:08.448;0;37.194;0;171.3;54:56.770;09:54;0:41.569;1:08.448;0:37.194;251.7;Matteo MALUCELLI;;
81;2;19;3:22.110;0;B;54.079;0;1:20.551;0;1:07.480;0;124.8;58:18.880;09:58;0:54.079;1:20.551;1:07.480;156.1;Matteo MALUCELLI;;
81;2;20;6:50.905;0;;5:03.572;0;1:09.491;0;37.842;0;61.4;1:05:09.785;10:05;5:03.572;1:09.491;0:37.842;222.7;Matteo MALUCELLI;0:04:32;
81;2;21;2:25.452;0;;41.554;0;1:06.725;0;37.173;0;173.4;1:07:35.237;10:07;0:41.554;1:06.725;0:37.173;243.8;Matteo MALUCELLI;;
81;2;22;2:25.026;0;;42.133;0;1:06.186;0;36.707;0;173.9;1:10:00.263;10:10;0:42.133;1:06.186;0:36.707;248.3;Matteo MALUCELLI;;
81;2;23;2:23.918;2;;41.350;1;1:05.912;2;36.656;2;175.2;1:12:24.181;10:12;0:41.350;1:05.912;0:36.656;248.3;Matteo MALUCELLI;;
81;2;24;2:34.368;0;B;42.070;0;1:07.122;0;45.176;0;163.3;1:14:58.549;10:14;0:42.070;1:07.122;0:45.176;241.1;Matteo MALUCELLI;;
81;0;25;6:33.891;0;;4:35.996;0;1:16.392;0;41.503;0;64.0;1:21:32.440;10:21;4:35.996;1:16.392;0:41.503;189.8;Vicente POTOLICCHIO;0:03:58;
81;0;26;2:34.344;0;;43.988;0;1:11.445;0;38.911;0;163.4;1:24:06.784;10:24;0:43.988;1:11.445;0:38.911;219.5;Vicente POTOLICCHIO;;
81;0;27;2:30.232;0;;42.601;0;1:09.120;0;38.511;0;167.8;1:26:37.016;10:26;0:42.601;1:09.120;0:38.511;246.6;Vicente POTOLICCHIO;;
81;0;28;2:31.041;0;;42.410;0;1:09.014;0;39.617;0;166.9;1:29:08.057;10:29;0:42.410;1:09.014;0:39.617;234.3;Vicente POTOLICCHIO;;
81;0;29;2:29.067;0;;42.158;0;1:07.880;0;39.029;0;169.1;1:31:37.124;10:31;0:42.158;1:07.880;0:39.029;248.3;Vicente POTOLICCHIO;;
81;0;30;2:31.494;0;;42.142;0;1:09.282;0;40.070;0;166.4;1:34:08.618;10:34;0:42.142;1:09.282;0:40.070;247.1;Vicente POTOLICCHIO;;
81;0;31;2:37.855;0;B;42.469;0;1:09.169;0;46.217;0;159.7;1:36:46.473;10:36;0:42.469;1:09.169;0:46.217;236.8;Vicente POTOLICCHIO;;
81;0;32;3:27.250;0;;1:43.659;0;1:06.083;1;37.508;0;121.7;1:40:13.723;10:40;1:43.659;1:06.083;0:37.508;244.3;Vicente POTOLICCHIO;0:01:12;
81;0;33;2:27.654;0;;43.380;0;1:06.618;0;37.656;0;170.8;1:42:41.377;10:42;0:43.380;1:06.618;0:37.656;240.0;Vicente POTOLICCHIO;;
81;0;34;2:24.861;0;;41.274;0;1:06.359;0;37.228;1;174.1;1:45:06.238;10:45;0:41.274;1:06.359;0:37.228;252.3;Vicente POTOLICCHIO;;
81;0;35;2:30.032;0;;40.954;2;1:08.177;0;40.901;0;168.1;1:47:36.270;10:47;0:40.954;1:08.177;0:40.901;254.7;Vicente POTOLICCHIO;;
81;0;36;2:25.111;0;;41.123;0;1:06.221;0;37.767;0;173.8;1:50:01.381;10:50;0:41.123;1:06.221;0:37.767;254.1;Vicente POTOLICCHIO;;
81;0;37;2:39.210;0;B;41.243;0;1:07.387;0;50.580;0;158.4;1:52:40.591;10:52;0:41.243;1:07.387;0:50.580;252.9;Vicente POTOLICCHIO;;
81;1;38;3:43.948;0;;1:59.485;0;1:07.300;0;37.163;0;112.6;1:56:24.539;10:56;1:59.485;1:07.300;0:37.163;245.5;Rui AGUAS;0:01:28;
81;1;39;2:24.787;0;;41.692;0;1:06.188;0;36.907;1;174.1;1:58:49.326;10:58;0:41.692;1:06.188;0:36.907;251.2;Rui AGUAS;;
81;1;40;2:24.451;0;;41.478;1;1:05.996;1;36.977;0;174.6;2:01:13.777;11:01;0:41.478;1:05.996;0:36.977;250.6;Rui AGUAS;;
88;2;1;5:23.301;0;;3:17.012;0;1:22.602;0;43.687;0;78.0;5:23.301;09:05;3:17.012;1:22.602;0:43.687;164.4;Paolo RUBERTI;0:02:31;
88;2;2;2:40.365;0;;45.448;0;1:14.021;0;40.896;0;157.2;8:03.666;09:08;0:45.448;1:14.021;0:40.896;222.2;Paolo RUBERTI;;
88;2;3;2:37.418;0;;44.146;0;1:12.696;0;40.576;0;160.2;10:41.084;09:10;0:44.146;1:12.696;0:40.576;233.8;Paolo RUBERTI;;
88;2;4;2:38.420;0;;44.234;0;1:13.411;0;40.775;0;159.2;13:19.504;09:13;0:44.234;1:13.411;0:40.775;239.5;Paolo RUBERTI;;
88;2;5;2:54.801;0;B;44.468;0;1:18.528;0;51.805;0;144.2;16:14.305;09:16;0:44.468;1:18.528;0:51.805;220.4;Paolo RUBERTI;;
88;2;6;21:13.046;0;;19:17.429;0;1:16.368;0;39.249;0;19.8;37:27.351;09:37;19:17.429;1:16.368;0:39.249;193.5;Paolo RUBERTI;0:18:39;
88;2;7;2:32.698;0;;42.665;0;1:10.787;0;39.246;0;165.1;40:00.049;09:40;0:42.665;1:10.787;0:39.246;241.1;Paolo RUBERTI;;
88;2;8;2:29.434;0;;42.613;0;1:08.979;0;37.842;0;168.7;42:29.483;09:42;0:42.613;1:08.979;0:37.842;237.9;Paolo RUBERTI;;
88;2;9;2:28.395;0;;42.189;0;1:08.670;0;37.536;0;169.9;44:57.878;09:44;0:42.189;1:08.670;0:37.536;250.6;Paolo RUBERTI;;
88;2;10;2:25.974;0;;41.815;0;1:07.030;0;37.129;1;172.7;47:23.852;09:47;0:41.815;1:07.030;0:37.129;250.0;Paolo RUBERTI;;
88;2;11;2:25.807;0;;41.703;1;1:06.265;2;37.839;0;172.9;49:49.659;09:49;0:41.703;1:06.265;0:37.839;251.2;Paolo RUBERTI;;
88;2;12;2:38.907;0;B;41.776;0;1:11.734;0;45.397;0;158.7;52:28.566;09:52;0:41.776;1:11.734;0:45.397;225.5;Paolo RUBERTI;;
88;1;13;13:29.446;0;;11:28.198;0;1:19.648;0;41.600;0;31.1;1:05:58.012;10:05;11:28.198;1:19.648;0:41.600;157.9;Gianluca RODA;0:10:47;
88;1;14;2:34.153;0;;44.387;0;1:11.290;0;38.476;0;163.6;1:08:32.165;10:08;0:44.387;1:11.290;0:38.476;217.3;Gianluca RODA;;
88;1;15;2:30.636;0;;42.965;0;1:10.014;0;37.657;0;167.4;1:11:02.801;10:11;0:42.965;1:10.014;0:37.657;245.5;Gianluca RODA;;
88;1;16;2:28.035;0;;42.160;0;1:08.250;0;37.625;0;170.3;1:13:30.836;10:13;0:42.160;1:08.250;0:37.625;241.6;Gianluca RODA;;
88;1;17;2:27.439;0;;42.032;0;1:07.752;0;37.655;0;171.0;1:15:58.275;10:15;0:42.032;1:07.752;0:37.655;242.7;Gianluca RODA;;
88;1;18;2:28.279;0;;42.104;0;1:07.481;0;38.694;0;170.0;1:18:26.554;10:18;0:42.104;1:07.481;0:38.694;248.3;Gianluca RODA;;
88;1;19;2:37.979;0;B;42.261;0;1:07.368;0;48.350;0;159.6;1:21:04.533;10:21;0:42.261;1:07.368;0:48.350;250.0;Gianluca RODA;;
88;1;20;5:13.794;0;;3:23.673;0;1:11.259;0;38.862;0;80.4;1:26:18.327;10:26;3:23.673;1:11.259;0:38.862;235.8;Gianluca RODA;0:02:51;
88;1;21;2:27.039;0;;42.367;0;1:07.230;0;37.442;0;171.5;1:28:45.366;10:28;0:42.367;1:07.230;0:37.442;244.3;Gianluca RODA;;
88;1;22;2:27.011;0;;41.980;0;1:07.169;0;37.862;0;171.5;1:31:12.377;10:31;0:41.980;1:07.169;0:37.862;241.1;Gianluca RODA;;
88;1;23;2:26.002;0;;41.257;2;1:07.008;0;37.737;0;172.7;1:33:38.379;10:33;0:41.257;1:07.008;0:37.737;250.6;Gianluca RODA;;
88;1;24;2:26.407;0;;41.931;0;1:07.355;0;37.121;0;172.2;1:36:04.786;10:36;0:41.931;1:07.355;0:37.121;250.6;Gianluca RODA;;
88;1;25;2:25.521;2;;41.426;0;1:07.001;1;37.094;2;173.3;1:38:30.307;10:38;0:41.426;1:07.001;0:37.094;247.7;Gianluca RODA;;
88;1;26;2:46.294;0;B;43.457;0;1:13.402;0;49.435;0;151.6;1:41:16.601;10:41;0:43.457;1:13.402;0:49.435;219.5;Gianluca RODA;;
88;0;27;4:06.749;0;;2:14.836;0;1:13.146;0;38.767;0;102.2;1:45:23.350;10:45;2:14.836;1:13.146;0:38.767;222.7;Christian RIED;0:01:40;
88;0;28;2:32.852;0;;42.863;0;1:09.966;0;40.023;0;165.0;1:47:56.202;10:47;0:42.863;1:09.966;0:40.023;240.5;Christian RIED;;
88;0;29;2:29.529;0;;42.346;0;1:09.199;0;37.984;0;168.6;1:50:25.731;10:50;0:42.346;1:09.199;0:37.984;244.9;Christian RIED;;
88;0;30;2:28.268;0;;42.221;0;1:08.160;0;37.887;0;170.1;1:52:53.999;10:52;0:42.221;1:08.160;0:37.887;243.8;Christian RIED;;
88;0;31;2:29.218;0;;42.441;0;1:08.411;0;38.366;0;169.0;1:55:23.217;10:55;0:42.441;1:08.411;0:38.366;246.6;Christian RIED;;
88;0;32;2:27.197;0;;41.847;0;1:07.680;1;37.670;1;171.3;1:57:50.414;10:57;0:41.847;1:07.680;0:37.670;248.3;Christian RIED;;
88;0;33;2:28.368;0;;41.772;1;1:08.187;0;38.409;0;169.9;2:00:18.782;11:00;0:41.772;1:08.187;0:38.409;250.0;Christian RIED;;
91;0;1;3:25.413;0;;1:20.553;0;1:20.360;0;44.500;0;122.7;3:25.413;09:03;1:20.553;1:20.360;0:44.500;170.6;Jörg BERGMEISTER;0:00:37;
91;0;2;2:39.372;0;;45.339;0;1:13.468;0;40.565;0;158.2;6:04.785;09:06;0:45.339;1:13.468;0:40.565;204.5;Jörg BERGMEISTER;;
91;0;3;2:35.939;0;;43.666;0;1:12.194;0;40.079;0;161.7;8:40.724;09:08;0:43.666;1:12.194;0:40.079;225.0;Jörg BERGMEISTER;;
91;0;4;2:41.534;0;B;43.239;0;1:10.833;0;47.462;0;156.1;11:22.258;09:11;0:43.239;1:10.833;0:47.462;233.3;Jörg BERGMEISTER;;
91;0;5;10:30.241;0;;8:30.626;0;1:17.012;0;42.603;0;40.0;21:52.499;09:21;8:30.626;1:17.012;0:42.603;218.2;Jörg BERGMEISTER;0:07:57;
91;0;6;2:36.284;0;;43.649;0;1:12.614;0;40.021;0;161.3;24:28.783;09:24;0:43.649;1:12.614;0:40.021;231.3;Jörg BERGMEISTER;;
91;0;7;2:36.130;0;;43.233;0;1:13.038;0;39.859;0;161.5;27:04.913;09:27;0:43.233;1:13.038;0:39.859;226.9;Jörg BERGMEISTER;;
91;0;8;2:42.215;0;B;43.448;0;1:11.873;0;46.894;0;155.4;29:47.128;09:29;0:43.448;1:11.873;0:46.894;231.3;Jörg BERGMEISTER;;
91;0;9;10:26.851;0;;8:35.683;0;1:11.020;0;40.148;0;40.2;40:13.979;09:40;8:35.683;1:11.020;0:40.148;225.9;Jörg BERGMEISTER;0:08:03;
91;0;10;2:29.344;0;;42.818;0;1:08.449;0;38.077;0;168.8;42:43.323;09:42;0:42.818;1:08.449;0:38.077;238.9;Jörg BERGMEISTER;;
91;0;11;2:26.416;0;;42.198;0;1:06.907;0;37.311;0;172.2;45:09.739;09:45;0:42.198;1:06.907;0:37.311;243.8;Jörg BERGMEISTER;;
91;0;12;2:26.376;0;;41.899;0;1:06.546;0;37.931;0;172.3;47:36.115;09:47;0:41.899;1:06.546;0:37.931;245.5;Jörg BERGMEISTER;;
91;0;13;2:25.429;0;;42.052;0;1:06.119;0;37.258;0;173.4;50:01.544;09:50;0:42.052;1:06.119;0:37.258;246.0;Jörg BERGMEISTER;;
91;0;14;2:24.106;0;;41.342;1;1:06.205;0;36.559;1;175.0;52:25.650;09:52;0:41.342;1:06.205;0:36.559;233.3;Jörg BERGMEISTER;;
91;0;15;2:30.844;0;B;41.631;0;1:05.434;1;43.779;0;167.2;54:56.494;09:54;0:41.631;1:05.434;0:43.779;248.3;Jörg BERGMEISTER;;
91;1;16;12:44.031;0;;10:58.006;0;1:08.042;0;37.983;0;33.0;1:07:40.525;10:07;10:58.006;1:08.042;0:37.983;204.5;Patrick PILET;0:10:22;
91;1;17;2:25.160;0;;41.781;0;1:06.512;0;36.867;0;173.7;1:10:05.685;10:10;0:41.781;1:06.512;0:36.867;242.7;Patrick PILET;;
91;1;18;2:24.104;0;;41.078;0;1:05.998;0;37.028;0;175.0;1:12:29.789;10:12;0:41.078;1:05.998;0:37.028;250.6;Patrick PILET;;
91;1;19;2:22.985;0;;40.810;0;1:05.364;0;36.811;0;176.3;1:14:52.774;10:14;0:40.810;1:05.364;0:36.811;251.7;Patrick PILET;;
91;1;20;2:23.151;0;;41.872;0;1:04.785;0;36.494;1;176.1;1:17:15.925;10:17;0:41.872;1:04.785;0:36.494;247.1;Patrick PILET;;
91;1;21;2:28.419;0;B;40.531;2;1:04.494;2;43.394;0;169.9;1:19:44.344;10:19;0:40.531;1:04.494;0:43.394;253.5;Patrick PILET;;
91;1;22;5:17.895;0;B;3:05.294;0;1:18.484;0;54.117;0;79.3;1:25:02.239;10:25;3:05.294;1:18.484;0:54.117;250.0;Patrick PILET;0:02:35;
91;2;23;12:38.000;0;;10:49.186;0;1:10.412;0;38.402;0;33.3;1:37:40.239;10:37;10:49.186;1:10.412;0:38.402;220.0;Timo BERNHARD;0:10:16;
91;2;24;2:28.998;0;;42.119;0;1:07.078;0;39.801;0;169.2;1:40:09.237;10:40;0:42.119;1:07.078;0:39.801;246.6;Timo BERNHARD;;
91;2;25;2:45.136;0;;42.781;0;1:24.035;0;38.320;0;152.7;1:42:54.373;10:42;0:42.781;1:24.035;0:38.320;170.3;Timo BERNHARD;;
91;2;26;2:25.661;0;;41.328;0;1:07.219;0;37.114;0;173.1;1:45:20.034;10:45;0:41.328;1:07.219;0:37.114;251.7;Timo BERNHARD;;
