NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
7;2;9;2:20.972;0;;28.195;0;52.185;0;1:00.592;0;140.9;41:00.117;21:11;0:28.195;0:52.185;1:00.592;184.3;Mike CONWAY;;
7;2;10;2:23.968;0;B;29.300;0;52.857;0;1:01.811;0;137.9;43:24.085;21:13;0:29.300;0:52.857;1:01.811;225.0;Mike CONWAY;;
7;1;11;4:31.535;0;;2:39.355;0;54.322;0;57.858;0;73.1;47:55.620;21:17;2:39.355;0:54.322;0:57.858;194.9;Stéphane SARRAZIN;0:02:12.212;
7;1;12;2:17.124;0;;28.400;0;50.297;0;58.427;0;144.8;50:12.744;21:20;0:28.400;0:50.297;0:58.427;218.6;Stéphane SARRAZIN;;
7;1;13;2:18.990;0;;27.959;0;51.338;0;59.693;0;142.9;52:31.734;21:22;0:27.959;0:51.338;0:59.693;233.8;Stéphane SARRAZIN;;
7;1;14;2:11.912;0;;27.325;0;48.906;0;55.681;0;150.5;54:43.646;21:24;0:27.325;0:48.906;0:55.681;241.6;Stéphane SARRAZIN;;
7;1;15;2:11.828;0;;27.097;0;48.583;0;56.148;0;150.6;56:55.474;21:26;0:27.097;0:48.583;0:56.148;238.4;Stéphane SARRAZIN;;
7;1;16;2:13.544;0;;27.662;0;50.773;0;55.109;0;148.7;59:09.018;21:29;0:27.662;0:50.773;0:55.109;235.8;Stéphane SARRAZIN;;
7;1;17;2:16.297;0;B;26.807;0;49.542;0;59.948;0;145.7;1:01:25.315;21:31;0:26.807;0:49.542;0:59.948;237.9;Stéphane SARRAZIN;;
7;1;18;3:21.932;0;;1:38.180;0;49.553;0;54.199;0;98.3;1:04:47.247;21:34;1:38.180;0:49.553;0:54.199;241.6;Stéphane SARRAZIN;0:01:15.259;
7;1;19;2:06.636;0;;26.774;0;46.890;0;52.972;0;156.8;1:06:53.883;21:36;0:26.774;0:46.890;0:52.972;248.3;Stéphane SARRAZIN;;
7;1;20;2:05.732;0;;25.988;1;46.834;1;52.910;1;157.9;1:08:59.615;21:38;0:25.988;0:46.834;0:52.910;243.8;Stéphane SARRAZIN;;
7;1;21;2:12.990;0;;26.777;0;51.670;0;54.543;0;149.3;1:11:12.605;21:41;0:26.777;0:51.670;0:54.543;209.7;Stéphane SARRAZIN;;
7;1;22;2:13.165;0;B;26.523;0;50.714;0;55.928;0;149.1;1:13:25.770;21:43;0:26.523;0:50.714;0:55.928;229.3;Stéphane SARRAZIN;;
7;0;23;5:55.536;0;;4:15.666;0;47.573;0;52.297;1;55.9;1:19:21.306;21:49;4:15.666;0:47.573;0:52.297;274.1;Alexander WURZ;0:03:53.367;
7;0;24;2:06.239;0;;25.873;0;47.970;0;52.396;0;157.3;1:21:27.545;21:51;0:25.873;0:47.970;0:52.396;257.1;Alexander WURZ;;
7;0;25;2:07.557;0;B;25.682;1;46.550;2;55.325;0;155.7;1:23:35.102;21:53;0:25.682;0:46.550;0:55.325;279.8;Alexander WURZ;;
7;2;26;3:11.608;0;B;1:26.744;0;48.906;0;55.958;0;103.6;1:26:46.710;21:56;1:26.744;0:48.906;0:55.958;223.6;Mike CONWAY;0:01:03.878;
7;2;27;2:50.246;0;;1:08.713;0;49.829;0;51.704;2;116.6;1:29:36.956;21:59;1:08.713;0:49.829;0:51.704;269.3;Mike CONWAY;0:00:47.608;
7;2;28;2:04.419;2;;25.386;2;46.750;1;52.283;0;159.6;1:31:41.375;22:01;0:25.386;0:46.750;0:52.283;267.3;Mike CONWAY;;
71;0;1;7:01.476;0;;4:38.943;0;1:13.784;0;1:08.749;0;47.1;7:01.476;20:37;4:38.943;1:13.784;1:08.749;154.1;Davide RIGON;0:04:02.768;
71;0;2;56:47.814;0;;39.477;0;1:06.911;0;55:01.426;0;5.8;1:03:49.290;21:33;0:39.477;1:06.911;55:01.426;169.8;Davide RIGON;;
71;0;3;2:26.986;0;;31.563;1;55.609;0;59.814;0;135.1;1:06:16.276;21:36;0:31.563;0:55.609;0:59.814;213.9;Davide RIGON;;
71;0;4;2:28.756;0;;32.061;0;55.644;0;1:01.051;0;133.5;1:08:45.032;21:38;0:32.061;0:55.644;1:01.051;208.1;Davide RIGON;;
71;0;5;2:26.406;0;;31.916;0;55.245;1;59.245;1;135.6;1:11:11.438;21:41;0:31.916;0:55.245;0:59.245;228.8;Davide RIGON;;
71;0;6;2:32.334;0;B;31.936;0;56.266;0;1:04.132;0;130.4;1:13:43.772;21:43;0:31.936;0:56.266;1:04.132;219.5;Davide RIGON;;
71;1;7;3:56.771;0;;1:55.009;0;1:00.165;0;1:01.597;0;83.9;1:17:40.543;21:47;1:55.009;1:00.165;1:01.597;187.2;James CALADO;0:01:25.475;
71;1;8;2:26.679;0;;31.123;0;55.683;0;59.873;0;135.4;1:20:07.222;21:50;0:31.123;0:55.683;0:59.873;210.5;James CALADO;;
71;1;9;2:25.117;0;;30.730;0;55.097;0;59.290;0;136.8;1:22:32.339;21:52;0:30.730;0:55.097;0:59.290;227.4;James CALADO;;
71;1;10;2:24.855;0;;30.694;0;55.016;0;59.145;0;137.1;1:24:57.194;21:54;0:30.694;0:55.016;0:59.145;220.4;James CALADO;;
71;1;11;2:24.681;0;;30.443;0;55.154;0;59.084;0;137.3;1:27:21.875;21:57;0:30.443;0:55.154;0:59.084;218.2;James CALADO;;
71;1;12;2:35.061;0;;30.518;0;56.790;0;1:07.753;0;128.1;1:29:56.936;21:59;0:30.518;0:56.790;1:07.753;200.4;James CALADO;;
71;1;13;2:23.700;2;;30.201;2;54.754;2;58.745;2;138.2;1:32:20.636;22:02;0:30.201;0:54.754;0:58.745;230.3;James CALADO;;
75;1;1;6:28.842;0;;4:05.614;0;1:13.255;0;1:09.973;0;51.1;6:28.842;20:36;4:05.614;1:13.255;1:09.973;158.4;Emmanuel COLLARD;0:03:30.783;
75;1;2;2:48.334;0;;36.322;0;1:04.166;0;1:07.846;0;118.0;9:17.176;20:39;0:36.322;1:04.166;1:07.846;157.9;Emmanuel COLLARD;;
75;1;3;2:53.669;0;B;36.236;0;1:02.614;0;1:14.819;0;114.3;12:10.845;20:42;0:36.236;1:02.614;1:14.819;158.6;Emmanuel COLLARD;;
75;1;4;5:23.920;0;B;2:26.656;0;1:22.098;0;1:35.166;0;61.3;17:34.765;20:47;2:26.656;1:22.098;1:35.166;84.0;Emmanuel COLLARD;0:01:55.458;
75;1;5;16:58.984;0;;14:51.865;0;1:02.605;0;1:04.514;0;19.5;34:33.749;21:04;14:51.865;1:02.605;1:04.514;163.9;Emmanuel COLLARD;0:14:19.707;
75;1;6;2:35.438;0;;33.521;0;57.821;0;1:04.096;0;127.8;37:09.187;21:07;0:33.521;0:57.821;1:04.096;184.6;Emmanuel COLLARD;;
75;1;7;2:32.998;0;;32.459;1;57.761;0;1:02.778;1;129.8;39:42.185;21:09;0:32.459;0:57.761;1:02.778;210.1;Emmanuel COLLARD;;
75;1;8;2:34.824;0;B;32.567;0;56.980;1;1:05.277;0;128.3;42:17.009;21:12;0:32.567;0:56.980;1:05.277;225.0;Emmanuel COLLARD;;
75;0;9;5:10.697;0;;2:58.099;0;1:04.532;0;1:08.066;0;63.9;47:27.706;21:17;2:58.099;1:04.532;1:08.066;147.5;François PERRODO;0:02:22.710;
75;0;10;2:47.367;0;;35.697;0;1:04.287;0;1:07.383;0;118.6;50:15.073;21:20;0:35.697;1:04.287;1:07.383;184.9;François PERRODO;;
75;0;11;2:37.407;0;;34.220;0;58.878;1;1:04.309;1;126.2;52:52.480;21:22;0:34.220;0:58.878;1:04.309;177.9;François PERRODO;;
75;0;12;2:39.488;0;;33.483;1;1:00.458;0;1:05.547;0;124.5;55:31.968;21:25;0:33.483;1:00.458;1:05.547;185.2;François PERRODO;;
75;0;13;2:46.597;0;B;35.260;0;59.632;0;1:11.705;0;119.2;58:18.565;21:28;0:35.260;0:59.632;1:11.705;180.9;François PERRODO;;
75;2;14;5:32.973;0;;3:25.273;0;1:01.343;0;1:06.357;0;59.6;1:03:51.538;21:33;3:25.273;1:01.343;1:06.357;203.0;Matthieu VAXIVIÈRE;0:02:52.335;
75;2;15;2:34.217;0;;31.365;0;55.868;0;1:06.984;0;128.8;1:06:25.755;21:36;0:31.365;0:55.868;1:06.984;193.9;Matthieu VAXIVIÈRE;;
75;2;16;2:26.998;0;;30.886;0;55.699;0;1:00.413;0;135.1;1:08:52.753;21:38;0:30.886;0:55.699;1:00.413;232.3;Matthieu VAXIVIÈRE;;
75;2;17;2:29.135;0;;30.451;2;56.318;0;1:02.366;0;133.2;1:11:21.888;21:41;0:30.451;0:56.318;1:02.366;204.5;Matthieu VAXIVIÈRE;;
75;2;18;2:26.012;2;;30.517;0;55.451;0;1:00.044;2;136.0;1:13:47.900;21:43;0:30.517;0:55.451;1:00.044;239.5;Matthieu VAXIVIÈRE;;
75;2;19;2:31.507;0;B;30.641;0;55.445;2;1:05.421;0;131.1;1:16:19.407;21:46;0:30.641;0:55.445;1:05.421;231.8;Matthieu VAXIVIÈRE;;
8;1;1;4:46.083;0;;2:25.611;0;1:11.155;0;1:09.317;0;69.4;4:46.083;20:34;2:25.611;1:11.155;1:09.317;123.3;Nicolas LAPIERRE;0:01:49.531;
8;1;2;2:40.851;0;;35.707;0;1:01.891;0;1:03.253;1;123.5;7:26.934;20:37;0:35.707;1:01.891;1:03.253;132.2;Nicolas LAPIERRE;;
8;1;3;2:37.879;0;;33.877;0;59.603;1;1:04.399;0;125.8;10:04.813;20:40;0:33.877;0:59.603;1:04.399;144.6;Nicolas LAPIERRE;;
8;1;4;2:46.941;0;;32.842;1;1:03.670;0;1:10.429;0;118.9;12:51.754;20:42;0:32.842;1:03.670;1:10.429;157.7;Nicolas LAPIERRE;;
8;1;5;3:05.683;0;B;35.650;0;1:10.166;0;1:19.867;0;106.9;15:57.437;20:45;0:35.650;1:10.166;1:19.867;162.7;Nicolas LAPIERRE;;
8;0;6;18:21.032;0;;16:01.874;0;1:12.385;0;1:06.773;0;18.0;34:18.469;21:04;16:01.874;1:12.385;1:06.773;139.5;Anthony DAVIDSON;0:15:29.754;
8;0;7;2:34.086;0;;34.135;0;57.790;0;1:02.161;0;128.9;36:52.555;21:06;0:34.135;0:57.790;1:02.161;173.6;Anthony DAVIDSON;;
8;0;8;2:33.270;0;;33.278;0;59.120;0;1:00.872;0;129.6;39:25.825;21:09;0:33.278;0:59.120;1:00.872;189.5;Anthony DAVIDSON;;
8;0;9;2:19.066;0;;28.900;0;52.087;0;58.079;0;142.8;41:44.891;21:11;0:28.900;0:52.087;0:58.079;203.4;Anthony DAVIDSON;;
8;0;10;2:24.531;0;B;28.244;0;53.371;0;1:02.916;0;137.4;44:09.422;21:14;0:28.244;0:53.371;1:02.916;175.6;Anthony DAVIDSON;;
8;2;11;4:13.527;0;;2:25.991;0;51.443;0;56.093;0;78.3;48:22.949;21:18;2:25.991;0:51.443;0:56.093;226.9;Sébastien BUEMI;0:02:00.435;
8;2;12;2:24.616;0;;30.306;0;54.297;0;1:00.013;0;137.3;50:47.565;21:20;0:30.306;0:54.297;1:00.013;227.4;Sébastien BUEMI;;
8;2;13;2:10.739;0;;26.877;0;48.942;0;54.920;0;151.9;52:58.304;21:22;0:26.877;0:48.942;0:54.920;239.5;Sébastien BUEMI;;
8;2;14;2:13.103;0;;28.011;0;51.104;0;53.988;0;149.2;55:11.407;21:25;0:28.011;0:51.104;0:53.988;257.8;Sébastien BUEMI;;
8;2;15;2:14.744;0;B;27.192;0;49.263;0;58.289;0;147.4;57:26.151;21:27;0:27.192;0:49.263;0:58.289;260.2;Sébastien BUEMI;;
8;2;16;3:40.082;0;;1:59.888;0;47.536;0;52.658;0;90.2;1:01:06.233;21:31;1:59.888;0:47.536;0:52.658;271.4;Sébastien BUEMI;0:01:37.722;
8;2;17;2:07.835;0;;26.141;0;48.850;0;52.844;0;155.3;1:03:14.068;21:33;0:26.141;0:48.850;0:52.844;262.8;Sébastien BUEMI;;
8;2;18;2:07.077;0;;26.863;0;48.450;0;51.764;1;156.3;1:05:21.145;21:35;0:26.863;0:48.450;0:51.764;259.0;Sébastien BUEMI;;
8;2;19;2:06.161;0;;25.764;0;47.626;0;52.771;0;157.4;1:07:27.306;21:37;0:25.764;0:47.626;0:52.771;261.5;Sébastien BUEMI;;
8;2;20;2:04.643;0;;25.596;1;47.147;0;51.900;0;159.3;1:09:31.949;21:39;0:25.596;0:47.147;0:51.900;252.3;Sébastien BUEMI;;
8;2;21;2:08.411;0;B;26.012;0;46.669;1;55.730;0;154.6;1:11:40.360;21:41;0:26.012;0:46.669;0:55.730;272.0;Sébastien BUEMI;;
8;0;22;3:48.070;0;;2:08.415;0;47.566;0;52.089;0;87.1;1:15:28.430;21:45;2:08.415;0:47.566;0:52.089;253.5;Anthony DAVIDSON;0:01:46.959;
8;0;23;2:05.761;0;;25.674;0;47.470;0;52.617;0;157.9;1:17:34.191;21:47;0:25.674;0:47.470;0:52.617;268.7;Anthony DAVIDSON;;
8;0;24;2:06.278;0;;25.593;0;47.374;0;53.311;0;157.3;1:19:40.469;21:49;0:25.593;0:47.374;0:53.311;262.1;Anthony DAVIDSON;;
8;0;25;2:06.501;0;;25.320;0;47.660;0;53.521;0;157.0;1:21:46.970;21:51;0:25.320;0:47.660;0:53.521;262.1;Anthony DAVIDSON;;
8;0;26;2:03.568;0;;25.094;3;46.964;0;51.510;0;160.7;1:23:50.538;21:53;0:25.094;0:46.964;0:51.510;262.1;Anthony DAVIDSON;;
8;0;27;2:08.339;0;B;25.456;0;46.883;0;56.000;0;154.7;1:25:58.877;21:55;0:25.456;0:46.883;0:56.000;276.9;Anthony DAVIDSON;;
8;0;28;3:43.112;0;;2:03.168;0;48.206;0;51.738;0;89.0;1:29:41.989;21:59;2:03.168;0:48.206;0:51.738;229.8;Anthony DAVIDSON;0:01:38.820;
8;0;29;2:01.333;3;;25.553;0;46.228;3;49.552;3;163.7;1:31:43.322;22:01;0:25.553;0:46.228;0:49.552;267.3;Anthony DAVIDSON;;
81;1;1;4:10.618;0;;1:55.576;0;1:02.903;0;1:12.139;0;79.2;4:10.618;20:34;1:55.576;1:02.903;1:12.139;155.6;Michele RUGOLO;0:01:23.361;
81;1;2;2:54.027;0;;36.050;0;1:08.137;0;1:09.840;0;114.1;7:04.645;20:37;0:36.050;1:08.137;1:09.840;152.3;Michele RUGOLO;;
81;1;3;2:40.364;0;;34.902;1;1:00.435;1;1:05.027;1;123.8;9:45.009;20:39;0:34.902;1:00.435;1:05.027;181.5;Michele RUGOLO;;
81;1;4;2:58.057;0;;39.396;0;1:09.720;0;1:08.941;0;111.5;12:43.066;20:42;0:39.396;1:09.720;1:08.941;174.2;Michele RUGOLO;;
81;1;5;3:13.082;0;B;37.892;0;1:09.921;0;1:25.269;0;102.8;15:56.148;20:45;0:37.892;1:09.921;1:25.269;163.6;Michele RUGOLO;;
81;0;6;25:35.592;0;;23:27.212;0;1:01.375;0;1:07.005;0;12.9;41:31.740;21:11;23:27.212;1:01.375;1:07.005;169.8;Stephen WYATT;0:22:53.241;
81;0;7;2:37.127;0;;33.121;0;59.990;0;1:04.016;0;126.4;44:08.867;21:14;0:33.121;0:59.990;1:04.016;175.9;Stephen WYATT;;
81;0;8;2:33.773;0;;32.675;0;57.919;0;1:03.179;0;129.1;46:42.640;21:16;0:32.675;0:57.919;1:03.179;182.1;Stephen WYATT;;
81;0;9;2:33.306;0;;32.961;0;57.682;1;1:02.663;1;129.5;49:15.946;21:19;0:32.961;0:57.682;1:02.663;199.6;Stephen WYATT;;
81;0;10;2:39.695;0;B;32.505;1;57.836;0;1:09.354;0;124.3;51:55.641;21:21;0:32.505;0:57.836;1:09.354;195.3;Stephen WYATT;;
81;2;11;5:25.633;0;;3:21.571;0;59.397;0;1:04.665;0;61.0;57:21.274;21:27;3:21.571;0:59.397;1:04.665;191.5;Andrea BERTOLINI;0:02:50.266;
81;2;12;2:27.859;0;;31.648;0;55.988;2;1:00.223;0;134.3;59:49.133;21:29;0:31.648;0:55.988;1:00.223;236.8;Andrea BERTOLINI;;
81;2;13;2:28.508;0;;31.731;0;56.714;0;1:00.063;0;133.7;1:02:17.641;21:32;0:31.731;0:56.714;1:00.063;231.8;Andrea BERTOLINI;;
81;2;14;2:27.376;2;;31.355;2;56.256;0;59.765;2;134.7;1:04:45.017;21:34;0:31.355;0:56.256;0:59.765;231.8;Andrea BERTOLINI;;
81;2;15;2:38.319;0;B;33.483;0;58.198;0;1:06.638;0;125.4;1:07:23.336;21:37;0:33.483;0:58.198;1:06.638;186.9;Andrea BERTOLINI;;
88;1;1;34:05.301;0;;31:55.846;0;1:03.452;0;1:06.003;0;9.7;34:05.301;21:04;31:55.846;1:03.452;1:06.003;178.8;Klaus BACHLER;0:31:23.162;
88;1;2;2:34.528;0;;35.498;0;57.795;0;1:01.235;0;128.5;36:39.829;21:06;0:35.498;0:57.795;1:01.235;190.8;Klaus BACHLER;;
88;1;3;2:27.335;2;;32.486;0;55.589;2;59.260;0;134.8;39:07.164;21:09;0:32.486;0:55.589;0:59.260;223.1;Klaus BACHLER;;
88;1;4;2:27.850;0;;31.676;1;57.205;0;58.969;2;134.3;41:35.014;21:11;0:31.676;0:57.205;0:58.969;213.9;Klaus BACHLER;;
88;1;5;2:31.646;0;B;34.074;0;55.673;0;1:01.899;0;130.9;44:06.660;21:14;0:34.074;0:55.673;1:01.899;204.9;Klaus BACHLER;;
88;0;6;5:18.291;0;;3:11.555;0;1:03.690;0;1:03.046;0;62.4;49:24.951;21:19;3:11.555;1:03.690;1:03.046;174.2;Christian RIED;0:02:40.323;
88;0;7;2:33.452;0;;32.555;0;58.778;0;1:02.119;0;129.4;51:58.403;21:21;0:32.555;0:58.778;1:02.119;178.2;Christian RIED;;
88;0;8;2:29.889;0;;32.070;0;57.247;0;1:00.572;1;132.5;54:28.292;21:24;0:32.070;0:57.247;1:00.572;186.5;Christian RIED;;
88;0;9;2:28.000;0;;31.285;2;55.922;1;1:00.793;0;134.2;56:56.292;21:26;0:31.285;0:55.922;1:00.793;213.9;Christian RIED;;
88;0;10;2:35.263;0;B;32.050;0;58.382;0;1:04.831;0;127.9;59:31.555;21:29;0:32.050;0:58.382;1:04.831;196.4;Christian RIED;;
88;2;11;6:22.906;0;;4:08.619;0;1:07.180;0;1:07.107;0;51.9;1:05:54.461;21:35;4:08.619;1:07.180;1:07.107;160.7;Khaled AL QUBAISI;0:03:36.620;
88;2;12;2:38.286;0;;33.460;0;1:00.308;0;1:04.518;0;125.5;1:08:32.747;21:38;0:33.460;1:00.308;1:04.518;170.6;Khaled AL QUBAISI;;
88;2;13;2:32.095;0;;32.353;0;58.398;0;1:01.344;0;130.6;1:11:04.842;21:41;0:32.353;0:58.398;1:01.344;183.4;Khaled AL QUBAISI;;
88;2;14;2:30.083;0;;31.730;1;57.319;1;1:01.034;1;132.3;1:13:34.925;21:43;0:31.730;0:57.319;1:01.034;213.0;Khaled AL QUBAISI;;
88;2;15;2:36.734;0;B;31.914;0;58.114;0;1:06.706;0;126.7;1:16:11.659;21:46;0:31.914;0:58.114;1:06.706;218.2;Khaled AL QUBAISI;;
9;0;1;6:52.061;0;;4:44.387;0;1:03.324;0;1:04.350;1;48.2;6:52.061;20:36;4:44.387;1:03.324;1:04.350;187.8;Christophe BOUCHUT;0:04:10.565;
9;0;2;2:34.709;0;;32.462;1;57.625;1;1:04.622;0;128.4;9:26.770;20:39;0:32.462;0:57.625;1:04.622;194.2;Christophe BOUCHUT;;
9;0;3;2:48.505;0;;33.336;0;1:01.065;0;1:14.104;0;117.8;12:15.275;20:42;0:33.336;1:01.065;1:14.104;188.8;Christophe BOUCHUT;;
9;0;4;3:35.980;0;B;40.475;0;1:16.193;0;1:39.312;0;91.9;15:51.255;20:45;0:40.475;1:16.193;1:39.312;134.8;Christophe BOUCHUT;;
9;0;5;20:17.701;0;;17:57.727;0;1:06.356;0;1:13.618;0;16.3;36:08.956;21:06;17:57.727;1:06.356;1:13.618;130.8;Christophe BOUCHUT;0:17:26.370;
9;0;6;2:48.735;0;;34.256;0;1:05.577;0;1:08.902;0;117.7;38:57.691;21:08;0:34.256;1:05.577;1:08.902;167.7;Christophe BOUCHUT;;
9;0;7;2:53.843;0;B;35.543;0;1:02.804;0;1:15.496;0;114.2;41:51.534;21:11;0:35.543;1:02.804;1:15.496;181.2;Christophe BOUCHUT;;
9;1;8;14:42.910;0;;12:45.260;0;57.049;0;1:00.601;0;22.5;56:34.444;21:26;12:45.260;0:57.049;1:00.601;201.5;James ROSSITER;0:12:15.365;
9;1;9;2:17.475;0;;29.209;0;50.622;0;57.644;0;144.4;58:51.919;21:28;0:29.209;0:50.622;0:57.644;225.0;James ROSSITER;;
9;1;10;2:14.256;0;;28.003;1;50.112;1;56.141;2;147.9;1:01:06.175;21:31;0:28.003;0:50.112;0:56.141;233.8;James ROSSITER;;
9;1;11;2:50.884;0;;32.756;0;1:07.663;0;1:10.465;0;116.2;1:03:57.059;21:33;0:32.756;1:07.663;1:10.465;163.4;James ROSSITER;;
9;1;12;3:00.957;0;B;41.284;0;1:08.008;0;1:11.665;0;109.7;1:06:58.016;21:36;0:41.284;1:08.008;1:11.665;135.0;James ROSSITER;;
9;2;13;6:54.546;0;;4:52.536;0;59.173;0;1:02.837;0;47.9;1:13:52.562;21:43;4:52.536;0:59.173;1:02.837;225.5;Lucas AUER;0:04:19.477;
9;2;14;2:18.265;0;;28.853;0;51.062;0;58.350;0;143.6;1:16:10.827;21:46;0:28.853;0:51.062;0:58.350;254.1;Lucas AUER;;
9;2;15;2:16.318;0;;28.190;0;51.145;0;56.983;0;145.7;1:18:27.145;21:48;0:28.190;0:51.145;0:56.983;231.8;Lucas AUER;;
9;2;16;2:13.835;2;;27.689;2;49.946;2;56.200;1;148.4;1:20:40.980;21:50;0:27.689;0:49.946;0:56.200;231.3;Lucas AUER;;
9;2;17;3:09.318;0;B;38.478;0;1:12.497;0;1:18.343;0;104.9;1:23:50.298;21:53;0:38.478;1:12.497;1:18.343;138.6;Lucas AUER;;
90;2;1;3:39.875;0;;1:21.839;0;1:09.710;0;1:08.326;0;90.3;3:39.875;20:33;1:21.839;1:09.710;1:08.326;124.9;Jeffrey SEGAL;0:00:44.100;
90;2;2;2:50.467;0;;36.123;0;1:04.481;0;1:09.863;0;116.5;6:30.342;20:36;0:36.123;1:04.481;1:09.863;131.1;Jeffrey SEGAL;;
90;2;3;2:47.345;0;;38.914;0;1:01.827;0;1:06.604;1;118.7;9:17.687;20:39;0:38.914;1:01.827;1:06.604;139.7;Jeffrey SEGAL;;
90;2;4;2:41.736;0;;34.292;1;1:00.826;0;1:06.618;0;122.8;11:59.423;20:41;0:34.292;1:00.826;1:06.618;135.7;Jeffrey SEGAL;;
90;2;5;2:47.754;0;B;35.629;0;59.947;1;1:12.178;0;118.4;14:47.177;20:44;0:35.629;0:59.947;1:12.178;173.9;Jeffrey SEGAL;;
90;0;6;20:04.321;0;;17:41.950;0;1:14.639;0;1:07.732;0;16.5;34:51.498;21:04;17:41.950;1:14.639;1:07.732;144.4;Gianluca RODA;0:17:06.151;
90;0;7;2:42.425;0;;35.379;0;1:01.816;0;1:05.230;0;122.3;37:33.923;21:07;0:35.379;1:01.816;1:05.230;158.1;Gianluca RODA;;
90;0;8;2:38.724;0;;33.696;1;59.866;0;1:05.162;0;125.1;40:12.647;21:10;0:33.696;0:59.866;1:05.162;164.6;Gianluca RODA;;
90;0;9;2:35.923;0;;33.725;0;59.414;1;1:02.784;1;127.4;42:48.570;21:12;0:33.725;0:59.414;1:02.784;165.9;Gianluca RODA;;
90;0;10;2:43.872;0;B;34.685;0;59.890;0;1:09.297;0;121.2;45:32.442;21:15;0:34.685;0:59.890;1:09.297;168.0;Gianluca RODA;;
90;1;11;5:00.920;0;;2:45.145;0;1:07.065;0;1:08.710;0;66.0;50:33.362;21:20;2:45.145;1:07.065;1:08.710;181.2;Paolo RUBERTI;0:02:14.131;
90;1;12;2:31.199;0;;32.435;0;56.788;0;1:01.976;0;131.3;53:04.561;21:23;0:32.435;0:56.788;1:01.976;201.5;Paolo RUBERTI;;
90;1;13;2:29.466;0;;31.903;0;56.467;0;1:01.096;0;132.9;55:34.027;21:25;0:31.903;0:56.467;1:01.096;206.9;Paolo RUBERTI;;
90;1;14;2:33.282;0;;32.214;0;57.013;0;1:04.055;0;129.5;58:07.309;21:28;0:32.214;0:57.013;1:04.055;197.8;Paolo RUBERTI;;
90;1;15;2:28.602;2;;31.515;2;56.348;2;1:00.739;2;133.6;1:00:35.911;21:30;0:31.515;0:56.348;1:00.739;190.5;Paolo RUBERTI;;
90;1;16;2:35.443;0;B;32.979;0;57.846;0;1:04.618;0;127.7;1:03:11.354;21:33;0:32.979;0:57.846;1:04.618;216.0;Paolo RUBERTI;;
91;0;1;4:30.788;0;;2:08.556;0;1:11.815;0;1:10.417;0;73.3;4:30.788;20:34;2:08.556;1:11.815;1:10.417;150.2;Jörg BERGMEISTER;0:01:31.782;
91;0;2;2:55.021;0;;38.129;1;1:08.048;0;1:08.844;0;113.5;7:25.809;20:37;0:38.129;1:08.048;1:08.844;152.1;Jörg BERGMEISTER;;
91;0;3;2:50.063;0;;38.419;0;1:04.142;1;1:07.502;1;116.8;10:15.872;20:40;0:38.419;1:04.142;1:07.502;169.5;Jörg BERGMEISTER;;
91;0;4;3:03.442;0;;42.515;0;1:08.780;0;1:12.147;0;108.3;13:19.314;20:43;0:42.515;1:08.780;1:12.147;154.9;Jörg BERGMEISTER;;
91;0;5;3:20.534;0;B;41.730;0;1:15.816;0;1:22.988;0;99.0;16:39.848;20:46;0:41.730;1:15.816;1:22.988;117.1;Jörg BERGMEISTER;;
91;1;6;17:36.896;0;;15:27.774;0;1:04.772;0;1:04.350;0;18.8;34:16.744;21:04;15:27.774;1:04.772;1:04.350;144.8;Nick TANDY;0:14:56.502;
91;1;7;2:33.062;0;;33.639;0;58.361;0;1:01.062;0;129.7;36:49.806;21:06;0:33.639;0:58.361;1:01.062;201.5;Nick TANDY;;
91;1;8;2:27.840;0;;32.151;0;55.869;0;59.820;0;134.3;39:17.646;21:09;0:32.151;0:55.869;0:59.820;201.9;Nick TANDY;;
91;1;9;2:25.592;0;;31.979;0;54.846;0;58.767;0;136.4;41:43.238;21:11;0:31.979;0:54.846;0:58.767;213.0;Nick TANDY;;
91;1;10;2:35.203;0;B;33.566;0;56.138;0;1:05.499;0;127.9;44:18.441;21:14;0:33.566;0:56.138;1:05.499;209.3;Nick TANDY;;
91;1;11;28:56.613;0;;27:03.945;0;55.093;0;57.575;0;11.4;1:13:15.054;21:43;27:03.945;0:55.093;0:57.575;211.8;Nick TANDY;0:26:33.557;
91;1;12;2:18.932;0;;29.732;0;52.933;2;56.267;2;142.9;1:15:33.986;21:45;0:29.732;0:52.933;0:56.267;225.0;Nick TANDY;;
91;1;13;2:18.925;0;;29.447;0;52.949;0;56.529;0;142.9;1:17:52.911;21:47;0:29.447;0:52.949;0:56.529;244.3;Nick TANDY;;
91;1;14;2:22.881;0;B;29.369;0;54.382;0;59.130;0;139.0;1:20:15.792;21:50;0:29.369;0:54.382;0:59.130;244.3;Nick TANDY;;
91;1;15;5:31.946;0;;3:40.082;0;54.119;0;57.745;0;59.8;1:25:47.738;21:55;3:40.082;0:54.119;0:57.745;225.5;Nick TANDY;0:03:16.302;
