NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
62;0;6;4:27.492;0;B;39.478;2;1:35.011;2;2:13.003;0;183.4;31:22.139;22:31;0:39.478;1:35.011;2:13.003;281.0;Yannick MALLEGOL;;
62;0;7;24:43.895;0;;20:54.908;0;1:40.566;0;2:08.421;0;33.1;56:06.034;22:56;20:54.908;1:40.566;2:08.421;251.0;Yannick MALLEGOL;0:20:21.283;
62;0;8;4:13.211;0;;40.266;0;1:35.336;0;1:57.609;0;193.8;1:00:19.245;23:00;0:40.266;1:35.336;1:57.609;286.9;Yannick MALLEGOL;;
62;0;9;4:49.867;0;B;39.915;0;1:35.938;0;2:34.014;0;169.3;1:05:09.112;23:05;0:39.915;1:35.938;2:34.014;278.8;Yannick MALLEGOL;;
66;1;1;5:07.311;0;;1:20.768;0;1:41.856;0;2:04.687;0;159.7;5:07.311;22:05;1:20.768;1:41.856;2:04.687;233.1;Seth NEIMAN;0:00:35.692;
66;1;2;4:15.368;0;;41.858;0;1:36.626;0;1:56.884;1;192.1;9:22.679;22:09;0:41.858;1:36.626;1:56.884;252.2;Seth NEIMAN;;
66;1;3;4:17.716;0;;42.278;0;1:34.838;0;2:00.600;0;190.4;13:40.395;22:13;0:42.278;1:34.838;2:00.600;288.5;Seth NEIMAN;;
66;1;4;4:11.751;0;;39.747;0;1:34.855;0;1:57.149;0;194.9;17:52.146;22:17;0:39.747;1:34.855;1:57.149;290.0;Seth NEIMAN;;
66;1;5;4:12.655;0;;39.886;0;1:34.832;1;1:57.937;0;194.2;22:04.801;22:22;0:39.886;1:34.832;1:57.937;282.5;Seth NEIMAN;;
66;1;6;4:26.040;0;B;39.511;1;1:36.185;0;2:10.344;0;184.4;26:30.841;22:26;0:39.511;1:36.185;2:10.344;247.0;Seth NEIMAN;;
66;0;7;6:23.944;0;B;2:31.939;0;1:38.496;0;2:13.509;0;127.8;32:54.785;22:32;2:31.939;1:38.496;2:13.509;287.7;Abdulaziz Turki AL FAISAL;0:02:00.490;
66;0;8;22:30.257;0;;18:46.014;0;1:40.061;0;2:04.182;0;36.3;55:25.042;22:55;18:46.014;1:40.061;2:04.182;232.6;Abdulaziz Turki AL FAISAL;0:18:14.730;
66;0;9;4:05.046;2;;38.807;0;1:33.664;0;1:52.575;2;200.2;59:30.088;22:59;0:38.807;1:33.664;1:52.575;272.5;Abdulaziz Turki AL FAISAL;;
66;0;10;4:12.359;0;;38.440;2;1:33.588;2;2:00.331;0;194.4;1:03:42.447;23:03;0:38.440;1:33.588;2:00.331;276.7;Abdulaziz Turki AL FAISAL;;
66;0;11;5:13.165;0;B;39.438;0;1:47.794;0;2:45.933;0;156.7;1:08:55.612;23:08;0:39.438;1:47.794;2:45.933;173.9;Abdulaziz Turki AL FAISAL;;
7;0;1;3:39.246;0;;41.175;0;1:21.860;0;1:36.211;0;223.8;3:39.246;22:03;0:41.175;1:21.860;1:36.211;;Alexander WURZ;0:00:06.695;
7;0;2;3:27.243;0;;32.810;0;1:20.266;0;1:34.167;0;236.7;7:06.489;22:07;0:32.810;1:20.266;1:34.167;;Alexander WURZ;;
7;0;3;3:28.649;0;;33.524;0;1:19.613;0;1:35.512;0;235.2;10:35.138;22:10;0:33.524;1:19.613;1:35.512;;Alexander WURZ;;
7;0;4;3:26.978;0;;32.776;0;1:18.418;2;1:35.784;0;237.1;14:02.116;22:14;0:32.776;1:18.418;1:35.784;;Alexander WURZ;;
7;0;5;3:30.143;0;;33.431;0;1:19.697;0;1:37.015;0;233.5;17:32.259;22:17;0:33.431;1:19.697;1:37.015;;Alexander WURZ;;
7;0;6;3:27.655;0;;33.258;0;1:19.203;0;1:35.194;0;236.3;20:59.914;22:20;0:33.258;1:19.203;1:35.194;;Alexander WURZ;;
7;0;7;3:28.718;0;;33.367;0;1:20.876;0;1:34.475;0;235.1;24:28.632;22:24;0:33.367;1:20.876;1:34.475;;Alexander WURZ;;
7;0;8;3:25.313;2;;32.739;0;1:18.595;0;1:33.979;2;239.0;27:53.945;22:27;0:32.739;1:18.595;1:33.979;;Alexander WURZ;;
7;0;9;3:49.289;0;B;32.728;2;1:18.675;0;1:57.886;0;214.0;31:43.234;22:31;0:32.728;1:18.675;1:57.886;;Alexander WURZ;;
7;1;10;22:44.331;0;;19:46.185;0;1:21.248;0;1:36.898;0;36.0;54:27.565;22:54;19:46.185;1:21.248;1:36.898;;Stéphane SARRAZIN;0:19:20.200;
7;1;11;3:31.252;0;;33.356;1;1:19.618;1;1:38.278;0;232.3;57:58.817;22:57;0:33.356;1:19.618;1:38.278;;Stéphane SARRAZIN;;
7;1;12;3:29.425;0;;33.553;0;1:20.441;0;1:35.431;1;234.3;1:01:28.242;23:01;0:33.553;1:20.441;1:35.431;;Stéphane SARRAZIN;;
70;0;1;9:19.179;0;B;1:07.243;0;5:58.596;0;2:13.340;0;87.7;9:19.179;22:09;1:07.243;5:58.596;2:13.340;283.2;Shinji NAKANO;0:00:27.686;
70;0;2;5:46.570;0;;2:13.450;0;1:35.957;0;1:57.163;0;141.6;15:05.749;22:15;2:13.450;1:35.957;1:57.163;281.0;Shinji NAKANO;0:01:41.545;
70;0;3;4:06.160;0;;39.497;0;1:34.475;0;1:52.188;0;199.3;19:11.909;22:19;0:39.497;1:34.475;1:52.188;283.9;Shinji NAKANO;;
70;0;4;4:04.051;0;;38.491;0;1:33.090;0;1:52.470;0;201.0;23:15.960;22:23;0:38.491;1:33.090;1:52.470;284.7;Shinji NAKANO;;
70;0;5;4:03.066;2;;38.453;2;1:33.044;2;1:51.569;2;201.9;27:19.026;22:27;0:38.453;1:33.044;1:51.569;286.2;Shinji NAKANO;;
70;0;6;4:23.549;0;B;40.058;0;1:33.698;0;2:09.793;0;186.2;31:42.575;22:31;0:40.058;1:33.698;2:09.793;287.7;Shinji NAKANO;;
70;1;7;23:50.099;0;;20:10.095;0;1:37.932;0;2:02.072;1;34.3;55:32.674;22:55;20:10.095;1:37.932;2:02.072;273.9;Pierre EHRET;0:19:38.008;
70;1;8;10:37.640;0;B;40.490;1;1:34.750;1;8:22.400;0;76.9;1:06:10.314;23:06;0:40.490;1:34.750;8:22.400;286.9;Pierre EHRET;;
71;0;1;4:31.603;0;;59.172;0;1:35.019;0;1:57.412;0;180.6;4:31.603;22:04;0:59.172;1:35.019;1:57.412;290.0;Davide RIGON;0:00:21.887;
71;0;2;4:02.015;0;;37.335;0;1:31.040;0;1:53.640;0;202.7;8:33.618;22:08;0:37.335;1:31.040;1:53.640;293.2;Davide RIGON;;
71;0;3;3:58.330;2;;37.209;2;1:30.436;2;1:50.685;1;205.9;12:31.948;22:12;0:37.209;1:30.436;1:50.685;292.4;Davide RIGON;;
71;0;4;3:59.097;0;;37.310;0;1:30.853;0;1:50.934;0;205.2;16:31.045;22:16;0:37.310;1:30.853;1:50.934;291.6;Davide RIGON;;
71;0;5;4:09.324;0;B;37.627;0;1:33.242;0;1:58.455;0;196.8;20:40.369;22:20;0:37.627;1:33.242;1:58.455;290.0;Davide RIGON;;
71;1;6;5:52.604;0;;2:23.623;0;1:37.217;0;1:51.764;0;139.1;26:32.973;22:26;2:23.623;1:37.217;1:51.764;290.8;James CALADO;0:01:54.453;
71;1;7;4:03.935;0;;37.956;0;1:33.169;0;1:52.810;0;201.1;30:36.908;22:30;0:37.956;1:33.169;1:52.810;290.0;James CALADO;;
71;1;8;4:35.823;0;B;42.017;0;1:37.847;0;2:15.959;0;177.9;35:12.731;22:35;0:42.017;1:37.847;2:15.959;241.5;James CALADO;;
71;1;9;20:38.879;0;;17:12.190;0;1:33.259;0;1:53.430;0;39.6;55:51.610;22:55;17:12.190;1:33.259;1:53.430;291.6;James CALADO;0:16:41.596;
71;1;10;3:59.272;0;;37.804;0;1:31.354;1;1:50.114;2;205.1;59:50.882;22:59;0:37.804;1:31.354;1:50.114;290.8;James CALADO;;
71;1;11;4:40.700;0;B;37.802;1;1:36.255;0;2:26.643;0;174.8;1:04:31.582;23:04;0:37.802;1:36.255;2:26.643;286.9;James CALADO;;
72;0;1;6:06.545;0;;2:36.314;0;1:35.317;0;1:54.914;0;133.9;6:06.545;22:06;2:36.314;1:35.317;1:54.914;243.6;Andrea BERTOLINI;0:01:58.596;
72;0;2;3:58.919;0;;38.066;0;1:31.328;0;1:49.525;0;205.4;10:05.464;22:10;0:38.066;1:31.328;1:49.525;293.2;Andrea BERTOLINI;;
72;0;3;4:01.608;0;;37.886;0;1:30.693;0;1:53.029;0;203.1;14:07.072;22:14;0:37.886;1:30.693;1:53.029;290.0;Andrea BERTOLINI;;
72;0;4;3:56.787;2;;37.531;0;1:30.010;2;1:49.246;2;207.2;18:03.859;22:18;0:37.531;1:30.010;1:49.246;298.0;Andrea BERTOLINI;;
72;0;5;4:04.241;0;;37.576;0;1:30.686;0;1:55.979;0;200.9;22:08.100;22:22;0:37.576;1:30.686;1:55.979;297.2;Andrea BERTOLINI;;
72;0;6;4:09.959;0;B;37.430;2;1:30.680;0;2:01.849;0;196.3;26:18.059;22:26;0:37.430;1:30.680;2:01.849;290.8;Andrea BERTOLINI;;
72;2;7;7:10.437;0;B;3:00.452;0;1:36.376;0;2:33.609;0;114.0;33:28.496;22:33;3:00.452;1:36.376;2:33.609;290.0;Aleksey BASOV;0:02:30.407;
72;2;8;22:03.574;0;;18:27.394;0;1:38.342;0;1:57.838;1;37.1;55:32.070;22:55;18:27.394;1:38.342;1:57.838;290.0;Aleksey BASOV;0:17:56.641;
72;2;9;4:13.484;0;;40.639;0;1:34.462;1;1:58.383;0;193.6;59:45.554;22:59;0:40.639;1:34.462;1:58.383;294.8;Aleksey BASOV;;
73;1;1;5:41.776;0;;2:12.373;0;1:37.594;0;1:51.809;0;143.6;5:41.776;22:05;2:12.373;1:37.594;1:51.809;217.2;Antonio GARCIA;0:01:32.773;
73;1;2;3:57.703;0;;37.596;0;1:30.980;0;1:49.127;0;206.4;9:39.479;22:09;0:37.596;1:30.980;1:49.127;291.6;Antonio GARCIA;;
73;1;3;3:58.993;0;;37.703;0;1:30.683;0;1:50.607;0;205.3;13:38.472;22:13;0:37.703;1:30.683;1:50.607;290.0;Antonio GARCIA;;
73;1;4;3:57.267;0;;37.559;0;1:30.425;0;1:49.283;0;206.8;17:35.739;22:17;0:37.559;1:30.425;1:49.283;293.2;Antonio GARCIA;;
73;1;5;3:56.443;2;;37.616;0;1:30.285;2;1:48.542;2;207.5;21:32.182;22:21;0:37.616;1:30.285;1:48.542;291.6;Antonio GARCIA;;
73;1;6;3:57.071;0;;37.296;0;1:30.447;0;1:49.328;0;207.0;25:29.253;22:25;0:37.296;1:30.447;1:49.328;286.2;Antonio GARCIA;;
73;1;7;4:04.801;0;B;37.495;0;1:30.704;0;1:56.602;0;200.4;29:34.054;22:29;0:37.495;1:30.704;1:56.602;290.0;Antonio GARCIA;;
73;1;8;27:22.463;0;;23:59.058;0;1:33.632;0;1:49.773;0;29.9;56:56.517;22:56;23:59.058;1:33.632;1:49.773;280.3;Antonio GARCIA;0:23:29.007;
73;1;9;3:57.991;0;;37.337;0;1:31.138;0;1:49.516;0;206.2;1:00:54.508;23:00;0:37.337;1:31.138;1:49.516;293.2;Antonio GARCIA;;
73;1;10;4:24.497;0;B;37.249;2;1:33.395;0;2:13.853;0;185.5;1:05:19.005;23:05;0:37.249;1:33.395;2:13.853;290.0;Antonio GARCIA;;
74;1;1;5:25.990;0;B;1:42.711;0;1:40.617;0;2:02.662;0;150.5;5:25.990;22:05;1:42.711;1:40.617;2:02.662;233.1;Tommy MILNER;0:00:55.836;
74;1;2;6:02.690;0;;2:34.504;0;1:34.939;0;1:53.247;0;135.3;11:28.680;22:11;2:34.504;1:34.939;1:53.247;258.8;Tommy MILNER;0:02:04.097;
74;1;3;3:59.445;2;;37.772;0;1:31.477;0;1:50.196;0;204.9;15:28.125;22:15;0:37.772;1:31.477;1:50.196;290.0;Tommy MILNER;;
74;1;4;3:59.714;0;;38.006;0;1:31.907;0;1:49.801;2;204.7;19:27.839;22:19;0:38.006;1:31.907;1:49.801;290.8;Tommy MILNER;;
74;1;5;4:05.888;0;B;37.921;0;1:31.452;0;1:56.515;0;199.5;23:33.727;22:23;0:37.921;1:31.452;1:56.515;291.6;Tommy MILNER;;
74;1;6;32:44.572;0;;29:14.840;0;1:36.344;0;1:53.388;0;25.0;56:18.299;22:56;29:14.840;1:36.344;1:53.388;259.4;Tommy MILNER;0:28:42.433;
74;1;7;3:59.526;0;;37.676;2;1:31.193;2;1:50.657;0;204.8;1:00:17.825;23:00;0:37.676;1:31.193;1:50.657;292.4;Tommy MILNER;;
74;1;8;4:43.039;0;B;38.567;0;1:36.870;0;2:27.602;0;173.3;1:05:00.864;23:05;0:38.567;1:36.870;2:27.602;250.4;Tommy MILNER;;
75;1;1;4:23.987;0;;57.667;0;1:33.731;0;1:52.589;0;185.9;4:23.987;22:04;0:57.667;1:33.731;1:52.589;290.0;Emmanuel COLLARD;0:00:20.515;
75;1;2;3:59.394;2;;38.345;0;1:31.064;0;1:49.985;2;205.0;8:23.381;22:08;0:38.345;1:31.064;1:49.985;292.4;Emmanuel COLLARD;;
75;1;3;3:59.420;0;;38.003;2;1:31.008;2;1:50.409;0;204.9;12:22.801;22:12;0:38.003;1:31.008;1:50.409;290.0;Emmanuel COLLARD;;
75;1;4;4:08.784;0;B;38.053;0;1:31.029;0;1:59.702;0;197.2;16:31.585;22:16;0:38.053;1:31.029;1:59.702;292.4;Emmanuel COLLARD;;
75;2;5;8:59.461;0;;5:26.866;0;1:36.145;0;1:56.450;0;91.0;25:31.046;22:25;5:26.866;1:36.145;1:56.450;287.7;Markus PALTTALA;0:04:54.057;
75;2;6;4:05.615;0;;39.370;0;1:32.219;0;1:54.026;0;199.8;29:36.661;22:29;0:39.370;1:32.219;1:54.026;292.4;Markus PALTTALA;;
75;2;7;4:28.644;0;B;39.288;1;1:35.524;0;2:13.832;0;182.6;34:05.305;22:34;0:39.288;1:35.524;2:13.832;294.0;Markus PALTTALA;;
75;2;8;21:04.568;0;;17:34.443;0;1:36.498;0;1:53.627;0;38.8;55:09.873;22:55;17:34.443;1:36.498;1:53.627;234.7;Markus PALTTALA;0:17:02.660;
75;2;9;4:04.626;0;;39.390;0;1:32.190;1;1:53.046;1;200.6;59:14.499;22:59;0:39.390;1:32.190;1:53.046;293.2;Markus PALTTALA;;
75;2;10;4:35.480;0;B;39.515;0;1:40.386;0;2:15.579;0;178.1;1:03:49.979;23:03;0:39.515;1:40.386;2:15.579;215.1;Markus PALTTALA;;
76;1;1;4:18.390;0;B;46.776;0;1:32.774;0;1:58.840;2;189.9;4:18.390;22:04;0:46.776;1:32.774;1:58.840;290.8;Nicolas ARMINDO;0:00:10.581;
77;2;1;4:51.215;0;B;1:15.148;0;1:35.769;0;2:00.298;0;168.5;4:51.215;22:04;1:15.148;1:35.769;2:00.298;259.4;Patrick LONG;0:00:36.513;
77;2;2;6:20.973;0;;2:48.397;0;1:34.986;0;1:57.590;0;128.8;11:12.188;22:11;2:48.397;1:34.986;1:57.590;286.2;Patrick LONG;0:02:16.155;
77;2;3;3:58.912;0;;37.355;0;1:31.122;0;1:50.435;0;205.4;15:11.100;22:15;0:37.355;1:31.122;1:50.435;288.5;Patrick LONG;;
77;2;4;3:57.004;2;;37.233;2;1:30.560;2;1:49.211;2;207.0;19:08.104;22:19;0:37.233;1:30.560;1:49.211;290.8;Patrick LONG;;
77;2;5;4:04.586;0;;37.479;0;1:32.573;0;1:54.534;0;200.6;23:12.690;22:23;0:37.479;1:32.573;1:54.534;288.5;Patrick LONG;;
77;2;6;4:07.427;0;B;37.406;0;1:31.185;0;1:58.836;0;198.3;27:20.117;22:27;0:37.406;1:31.185;1:58.836;292.4;Patrick LONG;;
77;0;7;29:25.834;0;;25:40.221;0;1:43.340;0;2:02.273;0;27.8;56:45.951;22:56;25:40.221;1:43.340;2:02.273;232.6;Patrick DEMPSEY;0:25:03.954;
77;0;8;4:17.176;0;;40.791;0;1:37.792;1;1:58.593;1;190.8;1:01:03.127;23:01;0:40.791;1:37.792;1:58.593;258.8;Patrick DEMPSEY;;
77;0;9;5:18.018;0;B;40.486;1;1:39.848;0;2:57.684;0;154.3;1:06:21.145;23:06;0:40.486;1:39.848;2:57.684;215.5;Patrick DEMPSEY;;
79;2;1;4:32.860;0;;1:03.535;0;1:34.473;0;1:54.852;0;179.8;4:32.860;22:04;1:03.535;1:34.473;1:54.852;290.8;Jeroen BLEEKEMOLEN;0:00:23.385;
79;2;2;4:02.640;0;;38.281;0;1:32.331;0;1:52.028;0;202.2;8:35.500;22:08;0:38.281;1:32.331;1:52.028;293.2;Jeroen BLEEKEMOLEN;;
79;2;3;4:01.226;2;;38.168;0;1:31.359;2;1:51.699;0;203.4;12:36.726;22:12;0:38.168;1:31.359;1:51.699;294.8;Jeroen BLEEKEMOLEN;;
79;2;4;4:01.237;0;;38.102;2;1:31.692;0;1:51.443;2;203.4;16:37.963;22:16;0:38.102;1:31.692;1:51.443;292.4;Jeroen BLEEKEMOLEN;;
79;2;5;4:26.559;0;B;38.663;0;1:33.245;0;2:14.651;0;184.1;21:04.522;22:21;0:38.663;1:33.245;2:14.651;290.0;Jeroen BLEEKEMOLEN;;
79;0;6;9:09.448;0;;5:25.383;0;1:42.268;0;2:01.797;0;89.3;30:13.970;22:30;5:25.383;1:42.268;2:01.797;286.2;Cooper MacNEIL;0:05:03.744;
79;0;7;4:38.967;0;B;44.790;0;1:39.131;0;2:15.046;0;175.9;34:52.937;22:34;0:44.790;1:39.131;2:15.046;287.7;Cooper MacNEIL;;
79;0;8;22:15.374;0;;18:37.965;0;1:38.120;0;1:59.289;0;36.7;57:08.311;22:57;18:37.965;1:38.120;1:59.289;276.0;Cooper MacNEIL;0:18:06.490;
79;0;9;4:15.148;0;;40.594;0;1:36.404;1;1:58.150;1;192.3;1:01:23.459;23:01;0:40.594;1:36.404;1:58.150;286.9;Cooper MacNEIL;;
79;0;10;5:04.546;0;B;40.506;1;1:36.435;0;2:47.605;0;161.1;1:06:28.005;23:06;0:40.506;1:36.435;2:47.605;289.3;Cooper MacNEIL;;
8;0;1;3:39.756;0;;42.646;0;1:22.117;0;1:34.993;0;223.3;3:39.756;22:03;0:42.646;1:22.117;1:34.993;;Anthony DAVIDSON;0:00:08.013;
8;0;2;3:28.002;0;;33.060;0;1:21.655;0;1:33.287;2;235.9;7:07.758;22:07;0:33.060;1:21.655;1:33.287;;Anthony DAVIDSON;;
8;0;3;3:32.658;0;;32.779;0;1:24.813;0;1:35.066;0;230.7;10:40.416;22:10;0:32.779;1:24.813;1:35.066;;Anthony DAVIDSON;;
8;0;4;3:25.410;2;;32.544;0;1:18.460;2;1:34.406;0;238.9;14:05.826;22:14;0:32.544;1:18.460;1:34.406;;Anthony DAVIDSON;;
8;0;5;3:31.530;0;;33.062;0;1:18.703;0;1:39.765;0;232.0;17:37.356;22:17;0:33.062;1:18.703;1:39.765;;Anthony DAVIDSON;;
8;0;6;3:25.877;0;;32.861;0;1:19.205;0;1:33.811;0;238.3;21:03.233;22:21;0:32.861;1:19.205;1:33.811;;Anthony DAVIDSON;;
8;0;7;3:34.383;0;B;32.354;4;1:18.921;0;1:43.108;0;228.9;24:37.616;22:24;0:32.354;1:18.921;1:43.108;;Anthony DAVIDSON;;
8;1;8;6:59.215;0;B;3:39.824;0;1:20.237;0;1:59.154;0;117.0;31:36.831;22:31;3:39.824;1:20.237;1:59.154;;Nicolas LAPIERRE;0:03:17.722;
8;1;9;22:50.317;0;;19:50.045;0;1:21.189;0;1:39.083;0;35.8;54:27.148;22:54;19:50.045;1:21.189;1:39.083;;Nicolas LAPIERRE;0:19:22.690;
8;1;10;3:28.729;0;;33.253;0;1:19.743;1;1:35.733;0;235.1;57:55.877;22:57;0:33.253;1:19.743;1:35.733;;Nicolas LAPIERRE;;
8;1;11;3:27.999;0;;32.980;1;1:20.229;0;1:34.790;1;235.9;1:01:23.876;23:01;0:32.980;1:20.229;1:34.790;;Nicolas LAPIERRE;;
8;1;12;4:47.704;0;B;33.076;0;1:23.836;0;2:50.792;0;170.5;1:06:11.580;23:06;0:33.076;1:23.836;2:50.792;;Nicolas LAPIERRE;;
81;0;1;6:19.781;0;;2:48.107;0;1:36.505;0;1:55.169;0;129.2;6:19.781;22:06;2:48.107;1:36.505;1:55.169;287.7;Stephen WYATT;0:02:09.287;
81;0;2;4:07.946;0;;38.877;0;1:33.633;0;1:55.436;0;197.9;10:27.727;22:10;0:38.877;1:33.633;1:55.436;290.8;Stephen WYATT;;
81;0;3;4:04.828;0;;38.580;0;1:33.036;1;1:53.212;0;200.4;14:32.555;22:14;0:38.580;1:33.036;1:53.212;292.4;Stephen WYATT;;
81;0;4;4:04.770;0;;38.193;1;1:33.063;0;1:53.514;0;200.5;18:37.325;22:18;0:38.193;1:33.063;1:53.514;290.0;Stephen WYATT;;
81;0;5;4:08.035;0;;38.589;0;1:36.359;0;1:53.087;1;197.8;22:45.360;22:22;0:38.589;1:36.359;1:53.087;290.8;Stephen WYATT;;
81;0;6;4:16.236;0;B;38.390;0;1:33.243;0;2:04.603;0;191.5;27:01.596;22:27;0:38.390;1:33.243;2:04.603;290.0;Stephen WYATT;;
81;2;7;6:37.455;0;B;2:35.824;0;1:38.104;0;2:23.527;0;123.4;33:39.051;22:33;2:35.824;1:38.104;2:23.527;289.3;Sam BIRD;0:02:04.993;
81;2;8;21:53.576;0;;18:22.580;0;1:34.721;0;1:56.275;0;37.4;55:32.627;22:55;18:22.580;1:34.721;1:56.275;268.4;Sam BIRD;0:17:53.628;
81;2;9;4:02.452;2;;38.922;0;1:32.636;2;1:50.894;2;202.4;59:35.079;22:59;0:38.922;1:32.636;1:50.894;290.8;Sam BIRD;;
81;2;10;4:08.042;0;;37.784;2;1:33.814;0;1:56.444;0;197.8;1:03:43.121;23:03;0:37.784;1:33.814;1:56.444;286.2;Sam BIRD;;
81;2;11;5:13.673;0;B;41.397;0;1:46.394;0;2:45.882;0;156.4;1:08:56.794;23:08;0:41.397;1:46.394;2:45.882;183.0;Sam BIRD;;
88;1;1;4:44.191;0;;1:13.780;0;1:36.214;0;1:54.197;0;172.6;4:44.191;22:04;1:13.780;1:36.214;1:54.197;287.7;Klaus BACHLER;0:00:30.395;
88;1;2;4:02.839;0;;38.452;0;1:32.929;0;1:51.458;0;202.0;8:47.030;22:08;0:38.452;1:32.929;1:51.458;293.2;Klaus BACHLER;;
88;1;3;4:12.014;0;B;38.013;0;1:35.591;0;1:58.410;0;194.7;12:59.044;22:12;0:38.013;1:35.591;1:58.410;293.2;Klaus BACHLER;;
88;1;4;5:12.918;0;;1:50.041;0;1:31.737;0;1:51.140;0;156.8;18:11.962;22:18;1:50.041;1:31.737;1:51.140;293.2;Klaus BACHLER;0:01:21.596;
88;1;5;4:02.005;0;;37.708;2;1:32.247;0;1:52.050;0;202.7;22:13.967;22:22;0:37.708;1:32.247;1:52.050;294.0;Klaus BACHLER;;
88;1;6;4:01.162;0;;37.906;0;1:30.954;2;1:52.302;0;203.4;26:15.129;22:26;0:37.906;1:30.954;1:52.302;294.8;Klaus BACHLER;;
88;1;7;3:59.291;2;;37.958;0;1:30.980;0;1:50.353;2;205.0;30:14.420;22:30;0:37.958;1:30.980;1:50.353;293.2;Klaus BACHLER;;
88;1;8;4:30.125;0;B;41.052;0;1:33.664;0;2:15.409;0;181.6;34:44.545;22:34;0:41.052;1:33.664;2:15.409;283.2;Klaus BACHLER;;
88;0;9;21:14.790;0;;17:35.770;0;1:41.650;0;1:57.370;0;38.5;55:59.335;22:55;17:35.770;1:41.650;1:57.370;230.7;Christian RIED;0:17:06.396;
88;0;10;4:09.499;0;;39.778;0;1:34.022;1;1:55.699;1;196.7;1:00:08.834;23:00;0:39.778;1:34.022;1:55.699;291.6;Christian RIED;;
88;0;11;4:38.094;0;B;39.753;1;1:38.871;0;2:19.470;0;176.4;1:04:46.928;23:04;0:39.753;1:38.871;2:19.470;243.6;Christian RIED;;
91;0;1;4:29.740;0;;1:01.254;0;1:33.566;0;1:54.920;0;181.9;4:29.740;22:04;1:01.254;1:33.566;1:54.920;285.4;Patrick PILET;0:00:24.221;
91;0;2;3:59.915;0;;38.050;0;1:30.400;0;1:51.465;0;204.5;8:29.655;22:08;0:38.050;1:30.400;1:51.465;295.6;Patrick PILET;;
91;0;3;3:56.584;2;;37.815;0;1:30.249;0;1:48.520;2;207.4;12:26.239;22:12;0:37.815;1:30.249;1:48.520;295.6;Patrick PILET;;
91;0;4;4:06.154;0;B;37.399;2;1:29.853;2;1:58.902;0;199.3;16:32.393;22:16;0:37.399;1:29.853;1:58.902;295.6;Patrick PILET;;
91;1;5;10:12.629;0;;6:46.069;0;1:35.583;0;1:50.977;1;80.1;26:45.022;22:26;6:46.069;1:35.583;1:50.977;291.6;Jörg BERGMEISTER;0:06:17.060;
91;1;6;4:19.035;0;B;37.629;1;1:33.367;0;2:08.039;0;189.4;31:04.057;22:31;0:37.629;1:33.367;2:08.039;290.0;Jörg BERGMEISTER;;
91;1;7;24:21.791;0;;20:56.193;0;1:33.488;0;1:52.110;0;33.6;55:25.848;22:55;20:56.193;1:33.488;1:52.110;291.6;Jörg BERGMEISTER;0:20:28.438;
91;1;8;4:02.992;0;;38.449;0;1:31.041;1;1:53.502;0;201.9;59:28.840;22:59;0:38.449;1:31.041;1:53.502;291.6;Jörg BERGMEISTER;;
91;1;9;4:13.662;0;B;37.783;0;1:31.617;0;2:04.262;0;193.4;1:03:42.502;23:03;0:37.783;1:31.617;2:04.262;290.0;Jörg BERGMEISTER;;
92;1;1;4:20.158;0;;56.455;0;1:32.397;0;1:51.306;0;188.6;4:20.158;22:04;0:56.455;1:32.397;1:51.306;288.5;Frédéric MAKOWIECKI;0:00:19.430;
92;1;2;4:14.784;0;;37.633;0;1:33.405;0;2:03.746;0;192.6;8:34.942;22:08;0:37.633;1:33.405;2:03.746;221.7;Frédéric MAKOWIECKI;;
92;1;3;3:55.516;2;;37.600;0;1:29.593;2;1:48.323;2;208.3;12:30.458;22:12;0:37.600;1:29.593;1:48.323;295.6;Frédéric MAKOWIECKI;;
92;1;4;4:09.873;0;B;39.876;0;1:31.310;0;1:58.687;0;196.4;16:40.331;22:16;0:39.876;1:31.310;1:58.687;278.8;Frédéric MAKOWIECKI;;
92;1;5;11:28.894;0;;8:07.190;0;1:31.698;0;1:50.006;0;71.2;28:09.225;22:28;8:07.190;1:31.698;1:50.006;289.3;Frédéric MAKOWIECKI;0:07:38.219;
92;1;6;4:22.314;0;B;37.383;2;1:29.962;0;2:14.969;0;187.0;32:31.539;22:32;0:37.383;1:29.962;2:14.969;292.4;Frédéric MAKOWIECKI;;
92;0;7;22:47.440;0;;19:17.338;0;1:35.561;0;1:54.541;0;35.9;55:18.979;22:55;19:17.338;1:35.561;1:54.541;271.8;Marco HOLZER;0:18:45.344;
92;0;8;3:58.471;0;;37.951;1;1:30.910;1;1:49.610;1;205.7;59:17.450;22:59;0:37.951;1:30.910;1:49.610;293.2;Marco HOLZER;;
92;0;9;4:10.621;0;;38.336;0;1:33.966;0;1:58.319;0;195.8;1:03:28.071;23:03;0:38.336;1:33.966;1:58.319;231.6;Marco HOLZER;;
92;0;10;8:27.369;0;B;39.562;0;1:47.172;0;6:00.635;0;96.7;1:11:55.440;23:11;0:39.562;1:47.172;6:00.635;175.0;Marco HOLZER;;
