NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
77;1;17;2:02.948;0;;36.597;0;41.898;0;44.453;0;176.2;41:39.887;10:36;0:36.597;0:41.898;0:44.453;253.1;Marc Lieb;;
77;1;18;3:38.290;0;B;37.626;0;43.378;0;2:17.286;0;99.2;45:18.177;10:40;0:37.626;0:43.378;2:17.286;252.7;Marc Lieb;;
77;1;19;2:36.756;0;;1:02.822;0;48.333;0;45.601;0;138.2;47:54.933;10:42;1:02.822;0:48.333;0:45.601;249.4;Marc Lieb;0:01:56;
77;1;20;2:03.136;0;;35.983;0;43.524;0;43.629;0;175.9;49:58.069;10:44;0:35.983;0:43.524;0:43.629;251.7;Marc Lieb;;
77;1;21;1:59.987;2;;35.753;1;41.429;2;42.805;2;180.6;51:58.056;10:46;0:35.753;0:41.429;0:42.805;252.7;Marc Lieb;;
77;1;22;6:23.152;0;B;35.527;2;46.945;0;5:00.680;0;56.5;58:21.208;10:53;0:35.527;0:46.945;5:00.680;208.9;Marc Lieb;;
88;1;1;3:02.526;0;;1:20.340;0;51.777;0;50.409;0;118.7;3:02.526;09:58;1:20.340;0:51.777;0:50.409;195.5;Gianluca Roda;;
88;1;2;2:23.612;0;;40.202;0;54.038;0;49.372;0;150.9;5:26.138;10:00;0:40.202;0:54.038;0:49.372;205.5;Gianluca Roda;;
88;1;3;2:10.530;0;;39.332;0;44.736;0;46.462;0;166.0;7:36.668;10:02;0:39.332;0:44.736;0:46.462;251.3;Gianluca Roda;;
88;1;4;2:07.982;0;;38.293;0;45.222;0;44.467;0;169.3;9:44.650;10:04;0:38.293;0:45.222;0:44.467;252.2;Gianluca Roda;;
88;1;5;2:06.836;0;;39.193;0;43.411;0;44.232;0;170.8;11:51.486;10:06;0:39.193;0:43.411;0:44.232;253.6;Gianluca Roda;;
88;1;6;2:06.269;0;;37.938;0;44.170;0;44.161;1;171.6;13:57.755;10:08;0:37.938;0:44.170;0:44.161;253.1;Gianluca Roda;;
88;1;7;2:05.115;0;;37.881;0;43.060;1;44.174;0;173.2;16:02.870;10:11;0:37.881;0:43.060;0:44.174;251.3;Gianluca Roda;;
88;1;8;2:04.514;0;;37.211;1;43.090;0;44.213;0;174.0;18:07.384;10:13;0:37.211;0:43.090;0:44.213;252.2;Gianluca Roda;;
88;1;9;3:53.610;0;B;38.376;0;46.765;0;2:28.469;0;92.7;22:00.994;10:17;0:38.376;0:46.765;2:28.469;227.4;Gianluca Roda;;
88;2;10;2:30.899;0;;58.337;0;43.135;0;49.427;0;143.6;24:31.893;10:19;0:58.337;0:43.135;0:49.427;210.6;Paolo Ruberti;0:01:58;
88;2;11;2:03.077;0;;36.590;0;42.955;0;43.532;2;176.0;26:34.970;10:21;0:36.590;0:42.955;0:43.532;252.2;Paolo Ruberti;;
88;2;12;2:17.487;0;B;37.502;0;44.669;0;55.316;0;157.6;28:52.457;10:23;0:37.502;0:44.669;0:55.316;249.4;Paolo Ruberti;;
88;2;13;2:39.510;0;;1:12.064;0;42.563;0;44.883;0;135.8;31:31.967;10:26;1:12.064;0:42.563;0:44.883;251.7;Paolo Ruberti;0:00:35;
88;2;14;2:02.208;0;;36.422;0;41.991;0;43.795;0;177.3;33:34.175;10:28;0:36.422;0:41.991;0:43.795;252.7;Paolo Ruberti;;
88;2;15;2:01.536;2;;36.102;2;41.845;2;43.589;0;178.3;35:35.711;10:30;0:36.102;0:41.845;0:43.589;253.6;Paolo Ruberti;;
88;2;16;2:04.079;0;;37.123;0;42.723;0;44.233;0;174.6;37:39.790;10:32;0:37.123;0:42.723;0:44.233;255.5;Paolo Ruberti;;
88;2;17;3:28.033;0;B;37.952;0;43.657;0;2:06.424;0;104.1;41:07.823;10:36;0:37.952;0:43.657;2:06.424;221.9;Paolo Ruberti;;
88;2;18;2:26.139;0;;58.416;0;43.205;0;44.518;0;148.2;43:33.962;10:38;0:58.416;0:43.205;0:44.518;223.3;Paolo Ruberti;0:01:44;
88;2;19;2:03.036;0;;37.195;0;41.870;0;43.971;0;176.1;45:36.998;10:40;0:37.195;0:41.870;0:43.971;254.1;Paolo Ruberti;;
88;2;20;6:56.066;0;B;36.389;0;42.344;0;5:37.333;0;52.1;52:33.064;10:47;0:36.389;0:42.344;5:37.333;251.3;Paolo Ruberti;;
97;1;1;2:45.958;0;;1:13.963;0;46.025;0;45.970;0;130.5;2:45.958;09:57;1:13.963;0:46.025;0:45.970;247.2;Adrian Fernandez;;
97;1;2;2:10.556;0;;38.096;0;46.389;0;46.071;0;165.9;4:56.514;09:59;0:38.096;0:46.389;0:46.071;251.3;Adrian Fernandez;;
97;1;3;2:03.366;0;;36.538;0;42.387;0;44.441;0;175.6;6:59.880;10:02;0:36.538;0:42.387;0:44.441;245.0;Adrian Fernandez;;
97;1;4;2:01.791;0;;36.066;1;42.060;1;43.665;0;177.9;9:01.671;10:04;0:36.066;0:42.060;0:43.665;251.7;Adrian Fernandez;;
97;1;5;2:02.876;0;;36.216;0;42.828;0;43.832;0;176.3;11:04.547;10:06;0:36.216;0:42.828;0:43.832;252.2;Adrian Fernandez;;
97;1;6;4:35.141;0;B;35.929;2;41.692;2;3:17.520;0;78.7;15:39.688;10:10;0:35.929;0:41.692;3:17.520;251.3;Adrian Fernandez;;
97;1;7;2:31.914;0;;1:02.625;0;44.576;0;44.713;0;142.6;18:11.602;10:13;1:02.625;0:44.576;0:44.713;247.6;Adrian Fernandez;0:02:58;
97;1;8;2:04.836;0;;37.255;0;43.280;0;44.301;0;173.5;20:16.438;10:15;0:37.255;0:43.280;0:44.301;251.3;Adrian Fernandez;;
97;1;9;2:02.448;0;;36.302;0;42.622;0;43.524;0;176.9;22:18.886;10:17;0:36.302;0:42.622;0:43.524;251.3;Adrian Fernandez;;
97;1;10;2:03.961;0;;36.324;0;43.634;0;44.003;0;174.8;24:22.847;10:19;0:36.324;0:43.634;0:44.003;252.7;Adrian Fernandez;;
97;1;11;2:02.882;0;;36.691;0;42.563;0;43.628;0;176.3;26:25.729;10:21;0:36.691;0:42.563;0:43.628;252.2;Adrian Fernandez;;
97;1;12;2:02.867;0;;36.214;0;42.623;0;44.030;0;176.3;28:28.596;10:23;0:36.214;0:42.623;0:44.030;254.6;Adrian Fernandez;;
97;1;13;2:02.603;0;;36.464;0;42.535;0;43.604;0;176.7;30:31.199;10:25;0:36.464;0:42.535;0:43.604;252.7;Adrian Fernandez;;
97;1;14;2:02.034;0;;36.167;0;42.481;0;43.386;2;177.5;32:33.233;10:27;0:36.167;0:42.481;0:43.386;252.2;Adrian Fernandez;;
97;1;15;4:24.870;0;B;36.299;0;43.437;0;3:05.134;0;81.8;36:58.103;10:31;0:36.299;0:43.437;3:05.134;251.3;Adrian Fernandez;;
97;0;16;2:30.210;0;;1:00.686;0;44.477;0;45.047;0;144.2;39:28.313;10:34;1:00.686;0:44.477;0:45.047;248.5;Stefan Mücke;0:02:44;
97;0;17;2:06.459;0;;37.740;0;44.118;0;44.601;0;171.3;41:34.772;10:36;0:37.740;0:44.118;0:44.601;251.3;Stefan Mücke;;
97;0;18;2:03.621;0;;36.803;0;43.113;0;43.705;0;175.3;43:38.393;10:38;0:36.803;0:43.113;0:43.705;250.8;Stefan Mücke;;
97;0;19;2:02.066;0;;36.259;0;42.372;0;43.435;0;177.5;45:40.459;10:40;0:36.259;0:42.372;0:43.435;252.2;Stefan Mücke;;
97;0;20;2:05.918;0;;36.379;0;44.365;0;45.174;0;172.1;47:46.377;10:42;0:36.379;0:44.365;0:45.174;249.9;Stefan Mücke;;
97;0;21;2:02.273;0;;36.144;0;42.534;0;43.595;0;177.2;49:48.650;10:44;0:36.144;0:42.534;0:43.595;251.3;Stefan Mücke;;
97;0;22;2:01.557;2;;36.042;1;42.108;1;43.407;1;178.2;51:50.207;10:46;0:36.042;0:42.108;0:43.407;251.3;Stefan Mücke;;
97;0;23;6:45.009;0;B;36.450;0;42.542;0;5:26.017;0;53.5;58:35.216;10:53;0:36.450;0:42.542;5:26.017;250.8;Stefan Mücke;;
