NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
83;1;23;2:00.392;0;;36.064;0;31.222;0;53.106;1;173.2;1:22:04.038;10:37;0:36.064;0:31.222;0:53.106;262.1;Marco Frezza;;
99;0;1;11:56.482;0;B;7:57.619;0;36.427;0;3:22.436;0;29.1;11:56.482;09:26;7:57.619;0:36.427;3:22.436;251.7;Alain Ferte;0:07:12;
99;0;2;2:27.684;0;;58.290;0;33.447;0;55.947;0;141.2;14:24.166;09:29;0:58.290;0:33.447;0:55.947;253.5;Alain Ferte;0:02:35;
99;0;3;2:06.558;0;;38.890;0;32.194;0;55.474;0;164.7;16:30.724;09:31;0:38.890;0:32.194;0:55.474;256.5;Alain Ferte;;
99;0;4;2:04.647;0;;38.729;0;31.338;1;54.580;0;167.3;18:35.371;09:33;0:38.729;0:31.338;0:54.580;261.5;Alain Ferte;;
99;0;5;2:02.873;0;;37.064;0;31.364;0;54.445;0;169.7;20:38.244;09:35;0:37.064;0:31.364;0:54.445;260.2;Alain Ferte;;
99;0;6;4:50.535;0;B;39.683;0;32.166;0;3:38.686;0;71.8;25:28.779;09:40;0:39.683;0:32.166;3:38.686;256.5;Alain Ferte;;
99;0;7;2:35.674;0;;1:03.948;0;33.507;0;58.219;0;133.9;28:04.453;09:43;1:03.948;0:33.507;0:58.219;259.6;Alain Ferte;0:03:03;
99;0;8;2:10.029;0;;39.110;0;32.763;0;58.156;0;160.3;30:14.482;09:45;0:39.110;0:32.763;0:58.156;257.1;Alain Ferte;;
99;0;9;2:08.374;0;;38.721;0;32.738;0;56.915;0;162.4;32:22.856;09:47;0:38.721;0:32.738;0:56.915;257.1;Alain Ferte;;
99;0;10;2:07.803;0;;39.223;0;32.518;0;56.062;0;163.1;34:30.659;09:49;0:39.223;0:32.518;0:56.062;256.5;Alain Ferte;;
99;0;11;4:37.569;0;B;38.306;0;32.470;0;3:26.793;0;75.1;39:08.228;09:54;0:38.306;0:32.470;3:26.793;257.8;Alain Ferte;;
99;1;12;2:24.649;0;;56.692;0;31.997;0;55.960;0;144.1;41:32.877;09:56;0:56.692;0:31.997;0:55.960;259.6;Philippe Illiano;0:02:46;
99;1;13;2:07.473;0;;38.212;0;32.205;0;57.056;0;163.5;43:40.350;09:58;0:38.212;0:32.205;0:57.056;258.4;Philippe Illiano;;
99;1;14;2:06.361;0;;38.412;0;32.123;0;55.826;0;165.0;45:46.711;10:00;0:38.412;0:32.123;0:55.826;258.4;Philippe Illiano;;
99;1;15;2:05.883;0;;37.942;0;31.931;0;56.010;0;165.6;47:52.594;10:02;0:37.942;0:31.931;0:56.010;259.0;Philippe Illiano;;
99;1;16;17:46.497;0;B;38.138;0;31.966;0;16:36.393;0;19.5;1:05:39.091;10:20;0:38.138;0:31.966;16:36.393;248.3;Philippe Illiano;;
99;0;17;2:30.065;0;;56.418;0;34.195;0;59.452;0;138.9;1:08:09.156;10:23;0:56.418;0:34.195;0:59.452;246.0;Alain Ferte;0:15:51;
99;0;18;2:03.871;0;;37.367;0;31.772;0;54.732;0;168.3;1:10:13.027;10:25;0:37.367;0:31.772;0:54.732;257.1;Alain Ferte;;
99;0;19;2:02.872;2;;36.890;0;31.520;0;54.462;0;169.7;1:12:15.899;10:27;0:36.890;0:31.520;0:54.462;258.4;Alain Ferte;;
99;0;20;2:02.885;0;;36.703;2;31.760;0;54.422;2;169.7;1:14:18.784;10:29;0:36.703;0:31.760;0:54.422;259.6;Alain Ferte;;
99;0;21;3:27.519;0;B;36.716;0;31.281;2;2:19.522;0;100.5;1:17:46.303;10:32;0:36.716;0:31.281;2:19.522;263.4;Alain Ferte;;
99;1;22;2:23.963;0;;56.253;0;32.087;0;55.623;0;144.8;1:20:10.266;10:35;0:56.253;0:32.087;0:55.623;261.5;Philippe Illiano;0:01:43;
99;1;23;2:05.002;0;;37.647;0;31.706;1;55.649;0;166.8;1:22:15.268;10:37;0:37.647;0:31.706;0:55.649;260.2;Philippe Illiano;;
99;1;24;2:05.833;0;;37.687;0;32.070;0;56.076;0;165.7;1:24:21.101;10:39;0:37.687;0:32.070;0:56.076;258.4;Philippe Illiano;;
99;1;25;2:10.139;0;;40.782;0;32.460;0;56.897;0;160.2;1:26:31.240;10:41;0:40.782;0:32.460;0:56.897;259.0;Philippe Illiano;;
99;1;26;2:05.397;0;;37.583;1;32.031;0;55.783;0;166.3;1:28:36.637;10:43;0:37.583;0:32.031;0:55.783;259.0;Philippe Illiano;;
99;1;27;2:05.156;0;;37.900;0;31.834;0;55.422;1;166.6;1:30:41.793;10:45;0:37.900;0:31.834;0:55.422;259.0;Philippe Illiano;;
