NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
24;1;71;1:44.583;0;;24.120;0;40.411;0;40.052;0;188.4;2:10:58.271;12:21:23.281;0:24.120;0:40.411;0:40.052;267.7;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;72;1:44.391;0;;23.992;0;39.795;0;40.604;0;188.7;2:12:42.662;12:23:07.672;0:23.992;0:39.795;0:40.604;266.6;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;73;1:45.831;0;;23.987;0;40.812;0;41.032;0;186.1;2:14:28.493;12:24:53.503;0:23.987;0:40.812;0:41.032;267.1;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;74;1:45.933;0;;24.193;0;40.521;0;41.219;0;186.0;2:16:14.426;12:26:39.436;0:24.193;0:40.521;0:41.219;267.1;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;75;1:43.767;0;;24.026;0;39.743;0;39.998;0;189.8;2:17:58.193;12:28:23.203;0:24.026;0:39.743;0:39.998;263.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;76;1:42.664;0;;23.967;0;38.725;0;39.972;0;191.9;2:19:40.857;12:30:05.867;0:23.967;0:38.725;0:39.972;263.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;77;1:43.052;0;;24.011;0;38.950;0;40.091;0;191.1;2:21:23.909;12:31:48.919;0:24.011;0:38.950;0:40.091;262.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;78;1:42.895;0;;23.959;0;38.817;0;40.119;0;191.4;2:23:06.804;12:33:31.814;0:23.959;0:38.817;0:40.119;263.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;79;1:43.292;0;;24.407;0;38.763;0;40.122;0;190.7;2:24:50.096;12:35:15.106;0:24.407;0:38.763;0:40.122;262.3;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;80;1:43.288;0;;23.940;0;39.172;0;40.176;0;190.7;2:26:33.384;12:36:58.394;0:23.940;0:39.172;0:40.176;262.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;81;1:43.051;0;;24.066;0;38.938;0;40.047;0;191.2;2:28:16.435;12:38:41.445;0:24.066;0:38.938;0:40.047;263.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;82;1:42.736;0;;23.950;0;38.744;0;40.042;0;191.7;2:29:59.171;12:40:24.181;0:23.950;0:38.744;0:40.042;263.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;83;1:43.572;0;;23.951;0;39.217;0;40.404;0;190.2;2:31:42.743;12:42:07.753;0:23.951;0:39.217;0:40.404;263.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;84;1:43.670;0;;24.511;0;39.066;0;40.093;0;190.0;2:33:26.413;12:43:51.423;0:24.511;0:39.066;0:40.093;267.1;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;85;1:43.165;0;;23.929;0;39.197;0;40.039;0;190.9;2:35:09.578;12:45:34.588;0:23.929;0:39.197;0:40.039;263.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;86;1:48.411;0;;24.095;0;43.184;0;41.132;0;181.7;2:36:57.989;12:47:22.999;0:24.095;0:43.184;0:41.132;226.0;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;87;2:51.304;0;;24.537;0;1:09.068;0;1:17.699;0;115.0;2:39:49.293;12:50:14.303;0:24.537;1:09.068;1:17.699;240.8;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;88;3:50.460;0;B;53.607;0;1:14.413;0;1:42.440;0;85.5;2:43:39.753;12:54:04.763;0:53.607;1:14.413;1:42.440;129.0;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;89;2:56.679;0;;43.194;0;1:00.602;0;1:12.883;0;111.5;2:46:36.432;12:57:01.442;0:43.194;1:00.602;1:12.883;174.4;Martin Tomczyk;0:00:58.859;GTLM;;BMW Team RLL;BMW;
24;1;90;3:03.656;0;;57.357;0;1:09.897;0;56.402;0;107.3;2:49:40.088;13:00:05.098;0:57.357;1:09.897;0:56.402;114.2;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;91;1:48.830;0;;25.061;0;41.145;0;42.624;0;181.0;2:51:28.918;13:01:53.928;0:25.061;0:41.145;0:42.624;267.7;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
